Timestamp,Data
2025-04-21T22:07:35.714351,"+UUDF:6C1DEBA3FFAC,-58,-28,8,0,36,""6C1DEBA09A70"","""",2964974,16435"
2025-04-21T22:07:35.763355,"+UUDF:6C1DEBA3FFAC,-61,-16,24,0,19,""6C1DEBA09A70"","""",2965024,16436"
2025-04-21T22:07:35.812391,"+UUDF:6C1DEBA3FFAC,-60,-15,24,0,19,""6C1DEBA09A70"","""",2965074,16437"
2025-04-21T22:07:35.866700,"+UUDF:6C1DEBA3FFAC,-80,-27,0,0,1,""6C1DEBA09A70"","""",2965124,16438"
2025-04-21T22:07:35.913246,"+UUDF:6C1DEBA3FFAC,-66,-30,-7,0,4,""6C1DEBA09A70"","""",2965174,16439"
2025-04-21T22:07:35.962312,"+UUDF:6C1DEBA3FFAC,-61,-17,25,0,19,""6C1DEBA09A70"","""",2965224,16440"
2025-04-21T22:07:36.016635,"+UUDF:6C1DEBA3FFAC,-64,-8,10,0,20,""6C1DEBA09A70"","""",2965274,16441"
2025-04-21T22:07:36.063257,"+UUDF:6C1DEBA3FFAC,-59,-24,10,0,36,""6C1DEBA09A70"","""",2965324,16442"
2025-04-21T22:07:36.112244,"+UUDF:6C1DEBA3FFAC,-61,-16,22,0,30,""6C1DEBA09A70"","""",2965375,16443"
2025-04-21T22:07:36.166555,"+UUDF:6C1DEBA3FFAC,-61,-16,21,0,30,""6C1DEBA09A70"","""",2965425,16444"
2025-04-21T22:07:36.213237,"+UUDF:6C1DEBA3FFAC,-60,-16,27,0,19,""6C1DEBA09A70"","""",2965475,16445"
2025-04-21T22:07:36.267100,"+UUDF:6C1DEBA3FFAC,-62,-14,4,0,21,""6C1DEBA09A70"","""",2965525,16446"
2025-04-21T22:07:36.313621,"+UUDF:6C1DEBA3FFAC,-67,-33,-4,0,4,""6C1DEBA09A70"","""",2965575,16447"
2025-04-21T22:07:36.362583,"+UUDF:6C1DEBA3FFAC,-67,8,10,0,11,""6C1DEBA09A70"","""",2965625,16448"
2025-04-21T22:07:36.416309,"+UUDF:6C1DEBA3FFAC,-63,-47,-7,0,8,""6C1DEBA09A70"","""",2965675,16449"
2025-04-21T22:07:36.463079,"+UUDF:6C1DEBA3FFAC,-68,-37,-3,0,4,""6C1DEBA09A70"","""",2965725,16450"
2025-04-21T22:07:36.516937,"+UUDF:6C1DEBA3FFAC,-61,-7,4,0,20,""6C1DEBA09A70"","""",2965775,16451"
2025-04-21T22:07:36.563514,"+UUDF:6C1DEBA3FFAC,-56,-42,5,0,15,""6C1DEBA09A70"","""",2965825,16452"
2025-04-21T22:07:36.612502,"+UUDF:6C1DEBA3FFAC,-72,-29,1,0,2,""6C1DEBA09A70"","""",2965875,16453"
2025-04-21T22:07:36.668253,"+UUDF:6C1DEBA3FFAC,-61,-20,23,0,28,""6C1DEBA09A70"","""",2965925,16454"
2025-04-21T22:07:36.713032,"+UUDF:6C1DEBA3FFAC,-66,-18,28,0,31,""6C1DEBA09A70"","""",2965975,16455"
2025-04-21T22:07:36.766920,"+UUDF:6C1DEBA3FFAC,-64,-36,-6,0,5,""6C1DEBA09A70"","""",2966025,16456"
2025-04-21T22:07:36.813489,"+UUDF:6C1DEBA3FFAC,-63,-27,13,0,26,""6C1DEBA09A70"","""",2966075,16457"
2025-04-21T22:07:36.862482,"+UUDF:6C1DEBA3FFAC,-55,-41,6,0,15,""6C1DEBA09A70"","""",2966125,16458"
2025-04-21T22:07:36.916925,"+UUDF:6C1DEBA3FFAC,-62,-42,-4,0,6,""6C1DEBA09A70"","""",2966175,16459"
2025-04-21T22:07:36.963506,"+UUDF:6C1DEBA3FFAC,-68,-28,2,0,1,""6C1DEBA09A70"","""",2966225,16460"
2025-04-21T22:07:37.012425,"+UUDF:6C1DEBA3FFAC,-60,-25,11,0,36,""6C1DEBA09A70"","""",2966275,16461"
2025-04-21T22:07:37.116747,"+UUDF:6C1DEBA3FFAC,-68,-37,-3,0,4,""6C1DEBA09A70"","""",2966375,16463"
2025-04-21T22:07:37.163339,"+UUDF:6C1DEBA3FFAC,-61,-19,5,0,34,""6C1DEBA09A70"","""",2966425,16464"
2025-04-21T22:07:37.217834,"+UUDF:6C1DEBA3FFAC,-68,-31,7,0,23,""6C1DEBA09A70"","""",2966475,16465"
2025-04-21T22:07:37.263996,"+UUDF:6C1DEBA3FFAC,-61,-5,1,0,20,""6C1DEBA09A70"","""",2966525,16466"
2025-04-21T22:07:37.312744,"+UUDF:6C1DEBA3FFAC,-71,-5,7,0,10,""6C1DEBA09A70"","""",2966575,16467"
2025-04-21T22:07:37.366483,"+UUDF:6C1DEBA3FFAC,-71,-4,7,0,10,""6C1DEBA09A70"","""",2966625,16468"
2025-04-21T22:07:37.413509,"+UUDF:6C1DEBA3FFAC,-63,-34,-3,0,6,""6C1DEBA09A70"","""",2966675,16469"
2025-04-21T22:07:37.467551,"+UUDF:6C1DEBA3FFAC,-63,-34,-2,0,6,""6C1DEBA09A70"","""",2966725,16470"
2025-04-21T22:07:37.513688,"+UUDF:6C1DEBA3FFAC,-57,-20,29,0,18,""6C1DEBA09A70"","""",2966775,16471"
2025-04-21T22:07:37.562606,"+UUDF:6C1DEBA3FFAC,-70,-33,0,0,1,""6C1DEBA09A70"","""",2966825,16472"
2025-04-21T22:07:37.616311,"+UUDF:6C1DEBA3FFAC,-62,-19,0,0,32,""6C1DEBA09A70"","""",2966875,16473"
2025-04-21T22:07:37.718837,"+UUDF:6C1DEBA3FFAC,-60,-11,0,0,19,""6C1DEBA09A70"","""",2966975,16475"
2025-04-21T22:07:37.763770,"+UUDF:6C1DEBA3FFAC,-61,-26,3,0,12,""6C1DEBA09A70"","""",2967025,16476"
2025-04-21T22:07:37.812941,"+UUDF:6C1DEBA3FFAC,-62,-27,6,0,35,""6C1DEBA09A70"","""",2967075,16477"
2025-04-21T22:07:37.867497,"+UUDF:6C1DEBA3FFAC,-63,0,5,0,11,""6C1DEBA09A70"","""",2967125,16478"
2025-04-21T22:07:37.913576,"+UUDF:6C1DEBA3FFAC,-74,-8,6,0,9,""6C1DEBA09A70"","""",2967175,16479"
2025-04-21T22:07:37.962456,"+UUDF:6C1DEBA3FFAC,-64,-20,1,0,6,""6C1DEBA09A70"","""",2967225,16480"
2025-04-21T22:07:38.017070,"+UUDF:6C1DEBA3FFAC,-76,-38,-2,0,2,""6C1DEBA09A70"","""",2967275,16481"
2025-04-21T22:07:38.063456,"+UUDF:6C1DEBA3FFAC,-62,-26,8,0,35,""6C1DEBA09A70"","""",2967325,16482"
2025-04-21T22:07:38.112422,"+UUDF:6C1DEBA3FFAC,-64,-18,2,0,6,""6C1DEBA09A70"","""",2967375,16483"
2025-04-21T22:07:38.166893,"+UUDF:6C1DEBA3FFAC,-57,-31,26,0,16,""6C1DEBA09A70"","""",2967425,16484"
2025-04-21T22:07:38.213461,"+UUDF:6C1DEBA3FFAC,-61,-16,23,0,28,""6C1DEBA09A70"","""",2967475,16485"
2025-04-21T22:07:38.262370,"+UUDF:6C1DEBA3FFAC,-63,-19,1,0,33,""6C1DEBA09A70"","""",2967525,16486"
2025-04-21T22:07:38.316750,"+UUDF:6C1DEBA3FFAC,-77,-38,-1,0,3,""6C1DEBA09A70"","""",2967575,16487"
2025-04-21T22:07:38.363500,"+UUDF:6C1DEBA3FFAC,-69,-27,16,0,24,""6C1DEBA09A70"","""",2967625,16488"
2025-04-21T22:07:38.412360,"+UUDF:6C1DEBA3FFAC,-59,-15,13,0,29,""6C1DEBA09A70"","""",2967675,16489"
2025-04-21T22:07:38.466641,"+UUDF:6C1DEBA3FFAC,-59,-10,0,0,19,""6C1DEBA09A70"","""",2967725,16490"
2025-04-21T22:07:38.513291,"+UUDF:6C1DEBA3FFAC,-61,-14,0,0,20,""6C1DEBA09A70"","""",2967775,16491"
2025-04-21T22:07:38.567249,"+UUDF:6C1DEBA3FFAC,-70,-35,-3,0,4,""6C1DEBA09A70"","""",2967825,16492"
2025-04-21T22:07:38.613654,"+UUDF:6C1DEBA3FFAC,-60,-9,0,0,19,""6C1DEBA09A70"","""",2967875,16493"
2025-04-21T22:07:38.662696,"+UUDF:6C1DEBA3FFAC,-60,-11,0,0,19,""6C1DEBA09A70"","""",2967925,16494"
2025-04-21T22:07:38.718476,"+UUDF:6C1DEBA3FFAC,-69,-30,15,0,24,""6C1DEBA09A70"","""",2967975,16495"
2025-04-21T22:07:38.763147,"+UUDF:6C1DEBA3FFAC,-61,-26,4,0,12,""6C1DEBA09A70"","""",2968025,16496"
2025-04-21T22:07:38.817139,"+UUDF:6C1DEBA3FFAC,-57,-36,5,0,14,""6C1DEBA09A70"","""",2968075,16497"
2025-04-21T22:07:38.863612,"+UUDF:6C1DEBA3FFAC,-67,-14,3,0,8,""6C1DEBA09A70"","""",2968125,16498"
2025-04-21T22:07:38.912562,"+UUDF:6C1DEBA3FFAC,-67,-13,4,0,8,""6C1DEBA09A70"","""",2968175,16499"
2025-04-21T22:07:38.967251,"+UUDF:6C1DEBA3FFAC,-69,-29,12,0,24,""6C1DEBA09A70"","""",2968225,16500"
2025-04-21T22:07:39.013478,"+UUDF:6C1DEBA3FFAC,-70,-8,7,0,9,""6C1DEBA09A70"","""",2968275,16501"
2025-04-21T22:07:39.062480,"+UUDF:6C1DEBA3FFAC,-64,1,7,0,11,""6C1DEBA09A70"","""",2968325,16502"
2025-04-21T22:07:39.117175,"+UUDF:6C1DEBA3FFAC,-61,-18,-8,0,31,""6C1DEBA09A70"","""",2968375,16503"
2025-04-21T22:07:39.163513,"+UUDF:6C1DEBA3FFAC,-66,-26,-3,0,5,""6C1DEBA09A70"","""",2968425,16504"
2025-04-21T22:07:39.212523,"+UUDF:6C1DEBA3FFAC,-62,-24,9,0,35,""6C1DEBA09A70"","""",2968475,16505"
2025-04-21T22:07:39.266977,"+UUDF:6C1DEBA3FFAC,-58,-39,4,0,13,""6C1DEBA09A70"","""",2968525,16506"
2025-04-21T22:07:39.313586,"+UUDF:6C1DEBA3FFAC,-59,-14,-5,0,30,""6C1DEBA09A70"","""",2968575,16507"
2025-04-21T22:07:39.367627,"+UUDF:6C1DEBA3FFAC,-62,-17,-6,0,31,""6C1DEBA09A70"","""",2968625,16508"
2025-04-21T22:07:39.413897,"+UUDF:6C1DEBA3FFAC,-65,-29,5,0,0,""6C1DEBA09A70"","""",2968675,16509"
2025-04-21T22:07:39.462938,"+UUDF:6C1DEBA3FFAC,-56,-27,29,0,17,""6C1DEBA09A70"","""",2968725,16510"
2025-04-21T22:07:39.516857,"+UUDF:6C1DEBA3FFAC,-66,-30,10,0,24,""6C1DEBA09A70"","""",2968775,16511"
2025-04-21T22:07:39.563503,"+UUDF:6C1DEBA3FFAC,-57,-39,7,0,14,""6C1DEBA09A70"","""",2968825,16512"
2025-04-21T22:07:39.612402,"+UUDF:6C1DEBA3FFAC,-58,-19,25,0,29,""6C1DEBA09A70"","""",2968875,16513"
2025-04-21T22:07:39.666745,"+UUDF:6C1DEBA3FFAC,-65,-31,10,0,24,""6C1DEBA09A70"","""",2968925,16514"
2025-04-21T22:07:39.722916,"+UUDF:6C1DEBA3FFAC,-68,-32,7,0,23,""6C1DEBA09A70"","""",2968975,16515"
2025-04-21T22:07:39.766667,"+UUDF:6C1DEBA3FFAC,-59,-18,30,0,29,""6C1DEBA09A70"","""",2969025,16516"
2025-04-21T22:07:39.813439,"+UUDF:6C1DEBA3FFAC,-61,-26,7,0,35,""6C1DEBA09A70"","""",2969075,16517"
2025-04-21T22:07:39.862230,"+UUDF:6C1DEBA3FFAC,-72,-33,0,0,2,""6C1DEBA09A70"","""",2969125,16518"
2025-04-21T22:07:39.917482,"+UUDF:6C1DEBA3FFAC,-72,-32,1,0,2,""6C1DEBA09A70"","""",2969175,16519"
2025-04-21T22:07:39.963734,"+UUDF:6C1DEBA3FFAC,-60,-10,0,0,20,""6C1DEBA09A70"","""",2969225,16520"
2025-04-21T22:07:40.012737,"+UUDF:6C1DEBA3FFAC,-63,-18,-8,0,31,""6C1DEBA09A70"","""",2969275,16521"
2025-04-21T22:07:40.066317,"+UUDF:6C1DEBA3FFAC,-61,-1,5,0,12,""6C1DEBA09A70"","""",2969325,16522"
2025-04-21T22:07:40.113205,"+UUDF:6C1DEBA3FFAC,-63,-24,19,0,26,""6C1DEBA09A70"","""",2969375,16523"
2025-04-21T22:07:40.167037,"+UUDF:6C1DEBA3FFAC,-62,-24,8,0,36,""6C1DEBA09A70"","""",2969425,16524"
2025-04-21T22:07:40.213646,"+UUDF:6C1DEBA3FFAC,-63,-24,19,0,26,""6C1DEBA09A70"","""",2969475,16525"
2025-04-21T22:07:40.262565,"+UUDF:6C1DEBA3FFAC,-61,-22,2,0,21,""6C1DEBA09A70"","""",2969525,16526"
2025-04-21T22:07:40.317195,"+UUDF:6C1DEBA3FFAC,-63,-26,14,0,25,""6C1DEBA09A70"","""",2969575,16527"
2025-04-21T22:07:40.363703,"+UUDF:6C1DEBA3FFAC,-64,4,6,0,11,""6C1DEBA09A70"","""",2969625,16528"
2025-04-21T22:07:40.413055,"+UUDF:6C1DEBA3FFAC,-61,-19,22,0,28,""6C1DEBA09A70"","""",2969675,16529"
2025-04-21T22:07:40.467509,"+UUDF:6C1DEBA3FFAC,-56,-14,1,0,19,""6C1DEBA09A70"","""",2969725,16530"
2025-04-21T22:07:40.513583,"+UUDF:6C1DEBA3FFAC,-62,-19,-9,0,31,""6C1DEBA09A70"","""",2969775,16531"
2025-04-21T22:07:40.562528,"+UUDF:6C1DEBA3FFAC,-61,-18,17,0,28,""6C1DEBA09A70"","""",2969825,16532"
2025-04-21T22:07:40.616922,"+UUDF:6C1DEBA3FFAC,-70,-10,4,0,10,""6C1DEBA09A70"","""",2969875,16533"
2025-04-21T22:07:40.663529,"+UUDF:6C1DEBA3FFAC,-68,-23,-26,0,36,""6C1DEBA09A70"","""",2969925,16534"
2025-04-21T22:07:40.719115,"+UUDF:6C1DEBA3FFAC,-70,-16,4,0,8,""6C1DEBA09A70"","""",2969975,16535"
2025-04-21T22:07:40.763926,"+UUDF:6C1DEBA3FFAC,-60,-24,8,0,15,""6C1DEBA09A70"","""",2970025,16536"
2025-04-21T22:07:40.812990,"+UUDF:6C1DEBA3FFAC,-63,-14,2,0,11,""6C1DEBA09A70"","""",2970075,16537"
2025-04-21T22:07:40.866692,"+UUDF:6C1DEBA3FFAC,-62,-16,0,0,13,""6C1DEBA09A70"","""",2970125,16538"
2025-04-21T22:07:40.913456,"+UUDF:6C1DEBA3FFAC,-64,-12,-11,0,35,""6C1DEBA09A70"","""",2970175,16539"
2025-04-21T22:07:40.967310,"+UUDF:6C1DEBA3FFAC,-62,-14,4,0,12,""6C1DEBA09A70"","""",2970225,16540"
2025-04-21T22:07:41.013791,"+UUDF:6C1DEBA3FFAC,-59,-30,0,0,35,""6C1DEBA09A70"","""",2970275,16541"
2025-04-21T22:07:41.062749,"+UUDF:6C1DEBA3FFAC,-59,-14,5,0,6,""6C1DEBA09A70"","""",2970325,16542"
2025-04-21T22:07:41.116610,"+UUDF:6C1DEBA3FFAC,-58,-30,-11,0,26,""6C1DEBA09A70"","""",2970375,16543"
2025-04-21T22:07:41.163280,"+UUDF:6C1DEBA3FFAC,-71,-28,14,0,20,""6C1DEBA09A70"","""",2970425,16544"
2025-04-21T22:07:41.217223,"+UUDF:6C1DEBA3FFAC,-81,-25,-4,0,15,""6C1DEBA09A70"","""",2970475,16545"
2025-04-21T22:07:41.263822,"+UUDF:6C1DEBA3FFAC,-55,-12,-14,0,35,""6C1DEBA09A70"","""",2970525,16546"
2025-04-21T22:07:41.312797,"+UUDF:6C1DEBA3FFAC,-61,-26,-18,0,24,""6C1DEBA09A70"","""",2970575,16547"
2025-04-21T22:07:41.367311,"+UUDF:6C1DEBA3FFAC,-62,-29,-4,0,8,""6C1DEBA09A70"","""",2970625,16548"
2025-04-21T22:07:41.413797,"+UUDF:6C1DEBA3FFAC,-57,-23,0,0,23,""6C1DEBA09A70"","""",2970675,16549"
2025-04-21T22:07:41.462661,"+UUDF:6C1DEBA3FFAC,-70,-38,0,0,17,""6C1DEBA09A70"","""",2970725,16550"
2025-04-21T22:07:41.517248,"+UUDF:6C1DEBA3FFAC,-67,-13,11,0,19,""6C1DEBA09A70"","""",2970775,16551"
2025-04-21T22:07:41.563681,"+UUDF:6C1DEBA3FFAC,-61,-26,14,0,20,""6C1DEBA09A70"","""",2970825,16552"
2025-04-21T22:07:41.612599,"+UUDF:6C1DEBA3FFAC,-61,-16,5,0,31,""6C1DEBA09A70"","""",2970875,16553"
2025-04-21T22:07:41.667061,"+UUDF:6C1DEBA3FFAC,-57,-22,1,0,13,""6C1DEBA09A70"","""",2970925,16554"
2025-04-21T22:07:41.723309,"+UUDF:6C1DEBA3FFAC,-60,-28,2,0,3,""6C1DEBA09A70"","""",2970975,16555"
2025-04-21T22:07:41.764647,"+UUDF:6C1DEBA3FFAC,-57,-18,11,0,23,""6C1DEBA09A70"","""",2971025,16556"
2025-04-21T22:07:41.813475,"+UUDF:6C1DEBA3FFAC,-58,-9,6,0,18,""6C1DEBA09A70"","""",2971075,16557"
2025-04-21T22:07:41.862504,"+UUDF:6C1DEBA3FFAC,-59,-19,-2,0,7,""6C1DEBA09A70"","""",2971125,16558"
2025-04-21T22:07:41.916975,"+UUDF:6C1DEBA3FFAC,-69,-30,15,0,18,""6C1DEBA09A70"","""",2971175,16559"
2025-04-21T22:07:41.963518,"+UUDF:6C1DEBA3FFAC,-55,-26,-2,0,26,""6C1DEBA09A70"","""",2971225,16560"
2025-04-21T22:07:42.012514,"+UUDF:6C1DEBA3FFAC,-62,-15,16,0,13,""6C1DEBA09A70"","""",2971275,16561"
2025-04-21T22:07:42.066753,"+UUDF:6C1DEBA3FFAC,-56,-18,0,0,20,""6C1DEBA09A70"","""",2971325,16562"
2025-04-21T22:07:42.113544,"+UUDF:6C1DEBA3FFAC,-62,-17,1,0,18,""6C1DEBA09A70"","""",2971375,16563"
2025-04-21T22:07:42.162317,"+UUDF:6C1DEBA3FFAC,-63,-8,8,0,3,""6C1DEBA09A70"","""",2971425,16564"
2025-04-21T22:07:42.216705,"+UUDF:6C1DEBA3FFAC,-53,-17,7,0,25,""6C1DEBA09A70"","""",2971475,16565"
2025-04-21T22:07:42.263747,"+UUDF:6C1DEBA3FFAC,-55,-22,-3,0,30,""6C1DEBA09A70"","""",2971525,16566"
2025-04-21T22:07:42.317818,"+UUDF:6C1DEBA3FFAC,-58,-16,-8,0,36,""6C1DEBA09A70"","""",2971575,16567"
2025-04-21T22:07:42.363879,"+UUDF:6C1DEBA3FFAC,-62,-4,26,0,10,""6C1DEBA09A70"","""",2971625,16568"
2025-04-21T22:07:42.412869,"+UUDF:6C1DEBA3FFAC,-65,-15,20,0,7,""6C1DEBA09A70"","""",2971675,16569"
2025-04-21T22:07:42.467502,"+UUDF:6C1DEBA3FFAC,-53,-20,-23,0,33,""6C1DEBA09A70"","""",2971725,16570"
2025-04-21T22:07:42.513830,"+UUDF:6C1DEBA3FFAC,-62,-14,-15,0,7,""6C1DEBA09A70"","""",2971775,16571"
2025-04-21T22:07:42.562729,"+UUDF:6C1DEBA3FFAC,-54,60,47,0,36,""6C1DEBA09A70"","""",2971825,16572"
2025-04-21T22:07:42.617293,"+UUDF:6C1DEBA3FFAC,-57,-8,-4,0,7,""6C1DEBA09A70"","""",2971875,16573"
2025-04-21T22:07:42.663740,"+UUDF:6C1DEBA3FFAC,-55,-12,-5,0,7,""6C1DEBA09A70"","""",2971925,16574"
2025-04-21T22:07:42.719408,"+UUDF:6C1DEBA3FFAC,-60,-5,2,0,29,""6C1DEBA09A70"","""",2971975,16575"
2025-04-21T22:07:42.764206,"+UUDF:6C1DEBA3FFAC,-55,-10,-3,0,5,""6C1DEBA09A70"","""",2972025,16576"
2025-04-21T22:07:42.813110,"+UUDF:6C1DEBA3FFAC,-66,-8,-4,0,25,""6C1DEBA09A70"","""",2972075,16577"
2025-04-21T22:07:42.867019,"+UUDF:6C1DEBA3FFAC,-55,-3,6,0,2,""6C1DEBA09A70"","""",2972125,16578"
2025-04-21T22:07:42.913576,"+UUDF:6C1DEBA3FFAC,-47,-3,-7,0,21,""6C1DEBA09A70"","""",2972175,16579"
2025-04-21T22:07:42.962596,"+UUDF:6C1DEBA3FFAC,-53,-5,-6,0,16,""6C1DEBA09A70"","""",2972225,16580"
2025-04-21T22:07:43.017064,"+UUDF:6C1DEBA3FFAC,-50,-3,-14,0,25,""6C1DEBA09A70"","""",2972275,16581"
2025-04-21T22:07:43.063509,"+UUDF:6C1DEBA3FFAC,-61,0,-12,0,25,""6C1DEBA09A70"","""",2972325,16582"
2025-04-21T22:07:43.112396,"+UUDF:6C1DEBA3FFAC,-58,2,9,0,8,""6C1DEBA09A70"","""",2972375,16583"
2025-04-21T22:07:43.166793,"+UUDF:6C1DEBA3FFAC,-56,2,11,0,3,""6C1DEBA09A70"","""",2972425,16584"
2025-04-21T22:07:43.213348,"+UUDF:6C1DEBA3FFAC,-57,2,7,0,5,""6C1DEBA09A70"","""",2972475,16585"
2025-04-21T22:07:43.267474,"+UUDF:6C1DEBA3FFAC,-52,-1,-13,0,24,""6C1DEBA09A70"","""",2972525,16586"
2025-04-21T22:07:43.313848,"+UUDF:6C1DEBA3FFAC,-61,0,8,0,4,""6C1DEBA09A70"","""",2972575,16587"
2025-04-21T22:07:43.362886,"+UUDF:6C1DEBA3FFAC,-67,0,-3,0,15,""6C1DEBA09A70"","""",2972625,16588"
2025-04-21T22:07:43.416684,"+UUDF:6C1DEBA3FFAC,-53,0,-13,0,30,""6C1DEBA09A70"","""",2972675,16589"
2025-04-21T22:07:43.463305,"+UUDF:6C1DEBA3FFAC,-69,4,-8,0,19,""6C1DEBA09A70"","""",2972725,16590"
2025-04-21T22:07:43.517283,"+UUDF:6C1DEBA3FFAC,-55,2,-9,0,27,""6C1DEBA09A70"","""",2972775,16591"
2025-04-21T22:07:43.563830,"+UUDF:6C1DEBA3FFAC,-60,8,-4,0,35,""6C1DEBA09A70"","""",2972825,16592"
2025-04-21T22:07:43.612781,"+UUDF:6C1DEBA3FFAC,-58,7,-7,0,32,""6C1DEBA09A70"","""",2972875,16593"
2025-04-21T22:07:43.667370,"+UUDF:6C1DEBA3FFAC,-58,4,7,0,15,""6C1DEBA09A70"","""",2972925,16594"
2025-04-21T22:07:43.722598,"+UUDF:6C1DEBA3FFAC,-53,4,0,0,22,""6C1DEBA09A70"","""",2972975,16595"
2025-04-21T22:07:43.764737,"+UUDF:6C1DEBA3FFAC,-53,10,2,0,29,""6C1DEBA09A70"","""",2973025,16596"
2025-04-21T22:07:43.813854,"+UUDF:6C1DEBA3FFAC,-62,17,0,0,11,""6C1DEBA09A70"","""",2973075,16597"
2025-04-21T22:07:43.917203,"+UUDF:6C1DEBA3FFAC,-61,9,1,0,26,""6C1DEBA09A70"","""",2973175,16599"
2025-04-21T22:07:43.963973,"+UUDF:6C1DEBA3FFAC,-57,15,-5,0,20,""6C1DEBA09A70"","""",2973225,16600"
2025-04-21T22:07:44.013086,"+UUDF:6C1DEBA3FFAC,-63,19,-2,0,19,""6C1DEBA09A70"","""",2973275,16601"
2025-04-21T22:07:44.067587,"+UUDF:6C1DEBA3FFAC,-61,13,-6,0,0,""6C1DEBA09A70"","""",2973325,16602"
2025-04-21T22:07:44.113790,"+UUDF:6C1DEBA3FFAC,-60,15,-14,0,17,""6C1DEBA09A70"","""",2973375,16603"
2025-04-21T22:07:44.162541,"+UUDF:6C1DEBA3FFAC,-57,7,-2,0,20,""6C1DEBA09A70"","""",2973425,16604"
2025-04-21T22:07:44.217058,"+UUDF:6C1DEBA3FFAC,-61,11,-3,0,36,""6C1DEBA09A70"","""",2973475,16605"
2025-04-21T22:07:44.263511,"+UUDF:6C1DEBA3FFAC,-59,23,3,0,13,""6C1DEBA09A70"","""",2973525,16606"
2025-04-21T22:07:44.312652,"+UUDF:6C1DEBA3FFAC,-64,26,0,0,1,""6C1DEBA09A70"","""",2973575,16607"
2025-04-21T22:07:44.366891,"+UUDF:6C1DEBA3FFAC,-51,31,-2,0,28,""6C1DEBA09A70"","""",2973625,16608"
2025-04-21T22:07:44.413548,"+UUDF:6C1DEBA3FFAC,-59,16,-9,0,28,""6C1DEBA09A70"","""",2973675,16609"
2025-04-21T22:07:44.462456,"+UUDF:6C1DEBA3FFAC,-60,15,-7,0,7,""6C1DEBA09A70"","""",2973725,16610"
2025-04-21T22:07:44.516833,"+UUDF:6C1DEBA3FFAC,-62,11,-11,0,13,""6C1DEBA09A70"","""",2973775,16611"
2025-04-21T22:07:44.563423,"+UUDF:6C1DEBA3FFAC,-62,13,0,0,22,""6C1DEBA09A70"","""",2973825,16612"
2025-04-21T22:07:44.612405,"+UUDF:6C1DEBA3FFAC,-60,41,7,0,10,""6C1DEBA09A70"","""",2973875,16613"
2025-04-21T22:07:44.666631,"+UUDF:6C1DEBA3FFAC,-60,25,0,0,13,""6C1DEBA09A70"","""",2973925,16614"
2025-04-21T22:07:44.723886,"+UUDF:6C1DEBA3FFAC,-59,23,-9,0,8,""6C1DEBA09A70"","""",2973976,16615"
2025-04-21T22:07:44.764987,"+UUDF:6C1DEBA3FFAC,-57,26,0,0,9,""6C1DEBA09A70"","""",2974025,16616"
2025-04-21T22:07:44.813665,"+UUDF:6C1DEBA3FFAC,-54,29,5,0,23,""6C1DEBA09A70"","""",2974075,16617"
2025-04-21T22:07:44.862644,"+UUDF:6C1DEBA3FFAC,-55,26,-2,0,31,""6C1DEBA09A70"","""",2974125,16618"
2025-04-21T22:07:44.917019,"+UUDF:6C1DEBA3FFAC,-59,30,7,0,1,""6C1DEBA09A70"","""",2974175,16619"
2025-04-21T22:07:44.964053,"+UUDF:6C1DEBA3FFAC,-62,35,13,0,35,""6C1DEBA09A70"","""",2974225,16620"
2025-04-21T22:07:45.013212,"+UUDF:6C1DEBA3FFAC,-60,22,14,0,13,""6C1DEBA09A70"","""",2974275,16621"
2025-04-21T22:07:45.067812,"+UUDF:6C1DEBA3FFAC,-55,21,8,0,27,""6C1DEBA09A70"","""",2974325,16622"
2025-04-21T22:07:45.113727,"+UUDF:6C1DEBA3FFAC,-74,13,9,0,22,""6C1DEBA09A70"","""",2974375,16623"
2025-04-21T22:07:45.162707,"+UUDF:6C1DEBA3FFAC,-63,38,-6,0,7,""6C1DEBA09A70"","""",2974426,16624"
2025-04-21T22:07:45.217197,"+UUDF:6C1DEBA3FFAC,-60,36,9,0,20,""6C1DEBA09A70"","""",2974475,16625"
2025-04-21T22:07:45.263716,"+UUDF:6C1DEBA3FFAC,-61,34,-10,0,4,""6C1DEBA09A70"","""",2974526,16626"
2025-04-21T22:07:45.312694,"+UUDF:6C1DEBA3FFAC,-61,29,-1,0,11,""6C1DEBA09A70"","""",2974576,16627"
2025-04-21T22:07:45.367120,"+UUDF:6C1DEBA3FFAC,-61,24,-2,0,4,""6C1DEBA09A70"","""",2974626,16628"
2025-04-21T22:07:45.413610,"+UUDF:6C1DEBA3FFAC,-59,31,19,0,3,""6C1DEBA09A70"","""",2974676,16629"
2025-04-21T22:07:45.462668,"+UUDF:6C1DEBA3FFAC,-56,29,12,0,24,""6C1DEBA09A70"","""",2974726,16630"
2025-04-21T22:07:45.516977,"+UUDF:6C1DEBA3FFAC,-61,53,15,0,12,""6C1DEBA09A70"","""",2974776,16631"
2025-04-21T22:07:45.563525,"+UUDF:6C1DEBA3FFAC,-54,32,6,0,28,""6C1DEBA09A70"","""",2974826,16632"
2025-04-21T22:07:45.612547,"+UUDF:6C1DEBA3FFAC,-53,35,8,0,27,""6C1DEBA09A70"","""",2974876,16633"
