Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745272592473,6C1DEBA3FFAC,-65,0,9,15,6C1DEBA09949,3170
1745272592518,6C1DEBA3FFAC,-70,-4,8,3,6C1DEBA09949,3171
1745272592568,6C1DEBA3FFAC,-65,-5,4,9,6C1DEBA09949,3172
1745272592623,6C1DEBA3FFAC,-54,-15,-6,35,6C1DEBA09949,3173
1745272592668,6C1DEBA3FFAC,-67,-3,36,2,6C1DEBA09949,3174
1745272592717,6C1DEBA3FFAC,-71,-3,26,1,6C1DEBA09949,3175
1745272592773,6C1DEBA3FFAC,-64,4,4,13,6C1DEBA09949,3176
1745272592829,6C1DEBA3FFAC,-60,5,-7,9,6C1DEBA09949,3177
1745272592872,6C1DEBA3FFAC,-67,-9,-12,9,6C1DEBA09949,3178
1745272592918,6C1DEBA3FFAC,-59,-15,-6,0,6C1DEBA09949,3179
1745272592967,6C1DEBA3FFAC,-56,8,0,30,6C1DEBA09949,3180
1745272593015,6C1DEBA3FFAC,-59,-1,1,15,6C1DEBA09949,3181
1745272593073,6C1DEBA3FFAC,-57,-15,4,15,6C1DEBA09949,3182
1745272593118,6C1DEBA3FFAC,-57,-19,-3,17,6C1DEBA09949,3183
1745272593167,6C1DEBA3FFAC,-52,-25,-10,27,6C1DEBA09949,3184
1745272593223,6C1DEBA3FFAC,-64,-17,-7,20,6C1DEBA09949,3185
1745272593268,6C1DEBA3FFAC,-60,-13,-2,8,6C1DEBA09949,3186
1745272593317,6C1DEBA3FFAC,-68,-13,3,30,6C1DEBA09949,3187
1745272593373,6C1DEBA3FFAC,-61,-14,-1,12,6C1DEBA09949,3188
1745272593418,6C1DEBA3FFAC,-61,-22,1,0,6C1DEBA09949,3189
1745272593468,6C1DEBA3FFAC,-65,-15,-2,31,6C1DEBA09949,3190
1745272593523,6C1DEBA3FFAC,-57,-23,6,14,6C1DEBA09949,3191
1745272593617,6C1DEBA3FFAC,-56,-23,-14,30,6C1DEBA09949,3193
1745272593673,6C1DEBA3FFAC,-69,-14,1,30,6C1DEBA09949,3194
1745272593718,6C1DEBA3FFAC,-62,-20,-3,28,6C1DEBA09949,3195
1745272593767,6C1DEBA3FFAC,-60,-23,-1,20,6C1DEBA09949,3196
1745272593825,6C1DEBA3FFAC,-63,0,10,13,6C1DEBA09949,3197
1745272593868,6C1DEBA3FFAC,-56,-27,-2,16,6C1DEBA09949,3198
1745272593917,6C1DEBA3FFAC,-55,-27,-7,14,6C1DEBA09949,3199
1745272593973,6C1DEBA3FFAC,-55,-20,11,29,6C1DEBA09949,3200
1745272594017,6C1DEBA3FFAC,-59,-27,-5,9,6C1DEBA09949,3201
1745272594067,6C1DEBA3FFAC,-57,-27,3,17,6C1DEBA09949,3202
1745272594122,6C1DEBA3FFAC,-57,-18,9,33,6C1DEBA09949,3203
1745272594168,6C1DEBA3FFAC,-57,-42,-8,26,6C1DEBA09949,3204
1745272594217,6C1DEBA3FFAC,-62,-45,18,7,6C1DEBA09949,3205
1745272594272,6C1DEBA3FFAC,-57,-17,29,29,6C1DEBA09949,3206
1745272594317,6C1DEBA3FFAC,-74,-41,-36,8,6C1DEBA09949,3207
1745272594367,6C1DEBA3FFAC,-71,-23,-17,11,6C1DEBA09949,3208
1745272594422,6C1DEBA3FFAC,-61,-29,-12,23,6C1DEBA09949,3209
1745272594467,6C1DEBA3FFAC,-63,-23,-13,15,6C1DEBA09949,3210
1745272594517,6C1DEBA3FFAC,-62,-26,-6,19,6C1DEBA09949,3211
1745272594572,6C1DEBA3FFAC,-61,-27,0,14,6C1DEBA09949,3212
1745272594617,6C1DEBA3FFAC,-60,-33,13,36,6C1DEBA09949,3213
1745272594667,6C1DEBA3FFAC,-65,-27,13,36,6C1DEBA09949,3214
1745272594723,6C1DEBA3FFAC,-69,-26,3,11,6C1DEBA09949,3215
1745272594768,6C1DEBA3FFAC,-65,-22,5,26,6C1DEBA09949,3216
1745272594826,6C1DEBA3FFAC,-64,-66,-36,25,6C1DEBA09949,3217
1745272594872,6C1DEBA3FFAC,-74,-53,-35,29,6C1DEBA09949,3218
1745272594917,6C1DEBA3FFAC,-60,-42,3,28,6C1DEBA09949,3219
1745272594967,6C1DEBA3FFAC,-63,-19,13,10,6C1DEBA09949,3220
1745272595022,6C1DEBA3FFAC,-62,-36,7,30,6C1DEBA09949,3221
1745272595067,6C1DEBA3FFAC,-59,-36,-15,23,6C1DEBA09949,3222
1745272595117,6C1DEBA3FFAC,-68,-35,16,6,6C1DEBA09949,3223
1745272595172,6C1DEBA3FFAC,-65,-35,19,6,6C1DEBA09949,3224
1745272595217,6C1DEBA3FFAC,-70,-31,-1,8,6C1DEBA09949,3225
1745272595323,6C1DEBA3FFAC,-66,43,3,32,6C1DEBA09949,3227
1745272595367,6C1DEBA3FFAC,-60,17,43,27,6C1DEBA09949,3228
1745272595417,6C1DEBA3FFAC,-58,58,1,35,6C1DEBA09949,3229
1745272595472,6C1DEBA3FFAC,-82,28,19,21,6C1DEBA09949,3230
1745272595517,6C1DEBA3FFAC,-75,-27,-6,8,6C1DEBA09949,3231
1745272595566,6C1DEBA3FFAC,-71,-46,52,16,6C1DEBA09949,3232
1745272595622,6C1DEBA3FFAC,-60,-55,48,9,6C1DEBA09949,3233
1745272595667,6C1DEBA3FFAC,-64,2,5,7,6C1DEBA09949,3234
1745272595716,6C1DEBA3FFAC,-68,45,10,15,6C1DEBA09949,3235
1745272595772,6C1DEBA3FFAC,-65,16,-18,32,6C1DEBA09949,3236
1745272595875,6C1DEBA3FFAC,-60,-36,20,31,6C1DEBA09949,3238
1745272595922,6C1DEBA3FFAC,-67,-46,10,2,6C1DEBA09949,3239
1745272595967,6C1DEBA3FFAC,-64,-22,30,23,6C1DEBA09949,3240
1745272596016,6C1DEBA3FFAC,-67,-28,18,31,6C1DEBA09949,3241
1745272596072,6C1DEBA3FFAC,-61,-53,31,27,6C1DEBA09949,3242
1745272596117,6C1DEBA3FFAC,-55,-22,-21,33,6C1DEBA09949,3243
1745272596166,6C1DEBA3FFAC,-79,-36,34,21,6C1DEBA09949,3244
1745272596222,6C1DEBA3FFAC,-74,-15,26,3,6C1DEBA09949,3245
1745272596267,6C1DEBA3FFAC,-67,-24,5,3,6C1DEBA09949,3246
1745272596316,6C1DEBA3FFAC,-62,-32,0,32,6C1DEBA09949,3247
1745272596372,6C1DEBA3FFAC,-63,-59,61,35,6C1DEBA09949,3248
1745272596417,6C1DEBA3FFAC,-73,-8,31,35,6C1DEBA09949,3249
1745272596466,6C1DEBA3FFAC,-63,75,56,18,6C1DEBA09949,3250
1745272596522,6C1DEBA3FFAC,-72,-7,25,11,6C1DEBA09949,3251
1745272596567,6C1DEBA3FFAC,-61,-73,44,34,6C1DEBA09949,3252
1745272596617,6C1DEBA3FFAC,-62,-16,-21,22,6C1DEBA09949,3253
1745272596672,6C1DEBA3FFAC,-71,6,14,0,6C1DEBA09949,3254
1745272596717,6C1DEBA3FFAC,-63,-52,29,26,6C1DEBA09949,3255
1745272596766,6C1DEBA3FFAC,-64,-30,-23,23,6C1DEBA09949,3256
1745272596821,6C1DEBA3FFAC,-72,-1,3,11,6C1DEBA09949,3257
1745272596879,6C1DEBA3FFAC,-60,-35,37,26,6C1DEBA09949,3258
1745272596921,6C1DEBA3FFAC,-63,22,25,17,6C1DEBA09949,3259
1745272596967,6C1DEBA3FFAC,-72,-42,-28,14,6C1DEBA09949,3260
1745272597015,6C1DEBA3FFAC,-64,-64,19,23,6C1DEBA09949,3261
1745272597072,6C1DEBA3FFAC,-64,-7,14,23,6C1DEBA09949,3262
1745272597117,6C1DEBA3FFAC,-73,-13,12,20,6C1DEBA09949,3263
1745272597166,6C1DEBA3FFAC,-64,19,-17,20,6C1DEBA09949,3264
1745272597222,6C1DEBA3FFAC,-59,-23,-14,19,6C1DEBA09949,3265
1745272597267,6C1DEBA3FFAC,-64,-43,1,24,6C1DEBA09949,3266
1745272597316,6C1DEBA3FFAC,-62,-19,13,34,6C1DEBA09949,3267
1745272597373,6C1DEBA3FFAC,-59,-16,0,27,6C1DEBA09949,3268
1745272597417,6C1DEBA3FFAC,-66,31,-10,9,6C1DEBA09949,3269
1745272597467,6C1DEBA3FFAC,-67,-30,43,34,6C1DEBA09949,3270
1745272597522,6C1DEBA3FFAC,-67,-15,1,28,6C1DEBA09949,3271
1745272597567,6C1DEBA3FFAC,-67,-10,0,6,6C1DEBA09949,3272
1745272597616,6C1DEBA3FFAC,-61,-25,25,26,6C1DEBA09949,3273
1745272597672,6C1DEBA3FFAC,-55,-39,20,26,6C1DEBA09949,3274
1745272597717,6C1DEBA3FFAC,-59,-41,-5,34,6C1DEBA09949,3275
1745272597766,6C1DEBA3FFAC,-59,47,26,30,6C1DEBA09949,3276
1745272597822,6C1DEBA3FFAC,-61,52,29,32,6C1DEBA09949,3277
1745272597879,6C1DEBA3FFAC,-60,-51,26,34,6C1DEBA09949,3278
1745272597922,6C1DEBA3FFAC,-67,-39,19,17,6C1DEBA09949,3279
1745272597971,6C1DEBA3FFAC,-63,-21,9,13,6C1DEBA09949,3280
1745272598017,6C1DEBA3FFAC,-65,-34,8,17,6C1DEBA09949,3281
1745272598065,6C1DEBA3FFAC,-79,-31,-26,9,6C1DEBA09949,3282
1745272598122,6C1DEBA3FFAC,-58,-32,-1,19,6C1DEBA09949,3283
1745272598167,6C1DEBA3FFAC,-63,-23,8,3,6C1DEBA09949,3284
1745272598217,6C1DEBA3FFAC,-68,33,31,12,6C1DEBA09949,3285
1745272598272,6C1DEBA3FFAC,-61,-36,8,5,6C1DEBA09949,3286
1745272598317,6C1DEBA3FFAC,-70,-42,-23,25,6C1DEBA09949,3287
1745272598366,6C1DEBA3FFAC,-60,-43,12,23,6C1DEBA09949,3288
1745272598422,6C1DEBA3FFAC,-57,-46,36,21,6C1DEBA09949,3289
1745272598467,6C1DEBA3FFAC,-68,-37,11,11,6C1DEBA09949,3290
1745272598516,6C1DEBA3FFAC,-56,-39,29,34,6C1DEBA09949,3291
1745272598572,6C1DEBA3FFAC,-53,-42,29,35,6C1DEBA09949,3292
1745272598616,6C1DEBA3FFAC,-55,-21,9,33,6C1DEBA09949,3293
1745272598666,6C1DEBA3FFAC,-62,-40,21,20,6C1DEBA09949,3294
1745272598722,6C1DEBA3FFAC,-59,-33,15,4,6C1DEBA09949,3295
1745272598766,6C1DEBA3FFAC,-58,-29,30,15,6C1DEBA09949,3296
1745272598816,6C1DEBA3FFAC,-62,-27,11,13,6C1DEBA09949,3297
1745272598874,6C1DEBA3FFAC,-62,-24,8,29,6C1DEBA09949,3298
1745272598916,6C1DEBA3FFAC,-53,-38,0,26,6C1DEBA09949,3299
1745272598966,6C1DEBA3FFAC,-53,-28,-19,16,6C1DEBA09949,3300
1745272599022,6C1DEBA3FFAC,-55,-62,-35,35,6C1DEBA09949,3301
1745272599066,6C1DEBA3FFAC,-60,-23,-16,19,6C1DEBA09949,3302
1745272599116,6C1DEBA3FFAC,-71,-40,-9,28,6C1DEBA09949,3303
1745272599172,6C1DEBA3FFAC,-54,-22,-15,25,6C1DEBA09949,3304
1745272599216,6C1DEBA3FFAC,-65,-35,-26,1,6C1DEBA09949,3305
1745272599266,6C1DEBA3FFAC,-74,-34,1,8,6C1DEBA09949,3306
1745272599321,6C1DEBA3FFAC,-60,-29,4,22,6C1DEBA09949,3307
1745272599366,6C1DEBA3FFAC,-60,-25,13,24,6C1DEBA09949,3308
1745272599416,6C1DEBA3FFAC,-70,-32,4,34,6C1DEBA09949,3309
1745272599471,6C1DEBA3FFAC,-71,-4,26,14,6C1DEBA09949,3310
1745272599566,6C1DEBA3FFAC,-60,-6,17,16,6C1DEBA09949,3312
1745272599622,6C1DEBA3FFAC,-72,-6,18,5,6C1DEBA09949,3313
1745272599666,6C1DEBA3FFAC,-65,-23,15,35,6C1DEBA09949,3314
1745272599772,6C1DEBA3FFAC,-66,-24,17,31,6C1DEBA09949,3316
1745272599816,6C1DEBA3FFAC,-72,-41,9,11,6C1DEBA09949,3317
1745272599879,6C1DEBA3FFAC,-57,-15,21,31,6C1DEBA09949,3318
1745272599920,6C1DEBA3FFAC,-57,-36,18,26,6C1DEBA09949,3319
1745272599966,6C1DEBA3FFAC,-69,-44,22,17,6C1DEBA09949,3320
1745272600015,6C1DEBA3FFAC,-62,-33,-1,21,6C1DEBA09949,3321
1745272600070,6C1DEBA3FFAC,-62,-11,6,32,6C1DEBA09949,3322
1745272600116,6C1DEBA3FFAC,-58,-23,-9,25,6C1DEBA09949,3323
1745272600165,6C1DEBA3FFAC,-58,-49,11,23,6C1DEBA09949,3324
1745272600220,6C1DEBA3FFAC,-58,-33,-14,32,6C1DEBA09949,3325
1745272600266,6C1DEBA3FFAC,-63,-12,9,26,6C1DEBA09949,3326
1745272600315,6C1DEBA3FFAC,-58,-31,-3,28,6C1DEBA09949,3327
1745272600371,6C1DEBA3FFAC,-62,-27,17,23,6C1DEBA09949,3328
1745272600416,6C1DEBA3FFAC,-71,-24,-2,0,6C1DEBA09949,3329
1745272600465,6C1DEBA3FFAC,-57,-29,-9,12,6C1DEBA09949,3330
1745272600522,6C1DEBA3FFAC,-56,-25,7,27,6C1DEBA09949,3331
1745272600566,6C1DEBA3FFAC,-56,-35,-12,21,6C1DEBA09949,3332
1745272600616,6C1DEBA3FFAC,-54,-27,6,30,6C1DEBA09949,3333
1745272600671,6C1DEBA3FFAC,-64,-25,13,8,6C1DEBA09949,3334
1745272600716,6C1DEBA3FFAC,-64,-13,-8,10,6C1DEBA09949,3335
1745272600765,6C1DEBA3FFAC,-64,-68,62,21,6C1DEBA09949,3336
1745272600821,6C1DEBA3FFAC,-62,-14,-30,16,6C1DEBA09949,3337
1745272600878,6C1DEBA3FFAC,-66,-22,42,15,6C1DEBA09949,3338
1745272600921,6C1DEBA3FFAC,-77,-9,22,4,6C1DEBA09949,3339
1745272600966,6C1DEBA3FFAC,-68,-10,-29,22,6C1DEBA09949,3340
1745272601015,6C1DEBA3FFAC,-62,-17,-4,0,6C1DEBA09949,3341
1745272601071,6C1DEBA3FFAC,-51,-19,-2,31,6C1DEBA09949,3342
1745272601116,6C1DEBA3FFAC,-60,-28,-38,8,6C1DEBA09949,3343
1745272601166,6C1DEBA3FFAC,-61,-36,-37,2,6C1DEBA09949,3344
1745272601214,6C1DEBA3FFAC,-62,-19,-4,28,6C1DEBA09949,3345
1745272601321,6C1DEBA3FFAC,-63,-4,-6,12,6C1DEBA09949,3347
1745272601366,6C1DEBA3FFAC,-63,-22,-8,26,6C1DEBA09949,3348
1745272601415,6C1DEBA3FFAC,-60,-4,-4,23,6C1DEBA09949,3349
1745272601470,6C1DEBA3FFAC,-73,-7,5,20,6C1DEBA09949,3350
1745272601515,6C1DEBA3FFAC,-65,27,13,19,6C1DEBA09949,3351
1745272601565,6C1DEBA3FFAC,-65,-42,-17,20,6C1DEBA09949,3352
1745272601620,6C1DEBA3FFAC,-63,-2,-8,20,6C1DEBA09949,3353
1745272601665,6C1DEBA3FFAC,-73,-13,-7,18,6C1DEBA09949,3354
1745272601715,6C1DEBA3FFAC,-61,-7,10,33,6C1DEBA09949,3355
1745272601770,6C1DEBA3FFAC,-56,-15,0,31,6C1DEBA09949,3356
1745272601816,6C1DEBA3FFAC,-62,-32,-7,0,6C1DEBA09949,3357
1745272601873,6C1DEBA3FFAC,-63,4,15,16,6C1DEBA09949,3358
1745272601920,6C1DEBA3FFAC,-56,42,-36,19,6C1DEBA09949,3359
1745272601965,6C1DEBA3FFAC,-62,-6,-6,4,6C1DEBA09949,3360
1745272602015,6C1DEBA3FFAC,-60,33,-3,22,6C1DEBA09949,3361
1745272602070,6C1DEBA3FFAC,-75,0,-7,22,6C1DEBA09949,3362
1745272602115,6C1DEBA3FFAC,-63,-12,-6,1,6C1DEBA09949,3363
1745272602165,6C1DEBA3FFAC,-57,9,-4,8,6C1DEBA09949,3364
1745272602220,6C1DEBA3FFAC,-60,-9,16,23,6C1DEBA09949,3365
1745272602315,6C1DEBA3FFAC,-64,-3,16,1,6C1DEBA09949,3367
1745272602369,6C1DEBA3FFAC,-64,-15,17,0,6C1DEBA09949,3368
1745272602465,6C1DEBA3FFAC,-64,-7,9,5,6C1DEBA09949,3370
1745272602519,6C1DEBA3FFAC,-55,-6,8,30,6C1DEBA09949,3371
1745272602565,6C1DEBA3FFAC,-67,0,23,4,6C1DEBA09949,3372
1745272602614,6C1DEBA3FFAC,-55,13,-3,31,6C1DEBA09949,3373
1745272602669,6C1DEBA3FFAC,-62,-1,14,12,6C1DEBA09949,3374
1745272602715,6C1DEBA3FFAC,-65,1,5,19,6C1DEBA09949,3375
1745272602765,6C1DEBA3FFAC,-61,4,8,25,6C1DEBA09949,3376
1745272602819,6C1DEBA3FFAC,-61,-38,0,24,6C1DEBA09949,3377
1745272602877,6C1DEBA3FFAC,-60,20,8,13,6C1DEBA09949,3378
1745272602921,6C1DEBA3FFAC,-63,8,10,5,6C1DEBA09949,3379
1745272602966,6C1DEBA3FFAC,-60,2,13,30,6C1DEBA09949,3380
1745272603015,6C1DEBA3FFAC,-59,-67,37,25,6C1DEBA09949,3381
1745272603070,6C1DEBA3FFAC,-68,-19,9,34,6C1DEBA09949,3382
1745272603115,6C1DEBA3FFAC,-68,12,-30,2,6C1DEBA09949,3383
1745272603165,6C1DEBA3FFAC,-65,2,-3,16,6C1DEBA09949,3384
1745272603220,6C1DEBA3FFAC,-67,11,-15,3,6C1DEBA09949,3385
1745272603265,6C1DEBA3FFAC,-62,-34,-30,26,6C1DEBA09949,3386
1745272603314,6C1DEBA3FFAC,-59,11,12,29,6C1DEBA09949,3387
1745272603370,6C1DEBA3FFAC,-62,5,7,2,6C1DEBA09949,3388
1745272603415,6C1DEBA3FFAC,-62,9,-9,9,6C1DEBA09949,3389
1745272603465,6C1DEBA3FFAC,-59,9,14,30,6C1DEBA09949,3390
1745272603521,6C1DEBA3FFAC,-64,4,-15,32,6C1DEBA09949,3391
1745272603565,6C1DEBA3FFAC,-68,-41,29,2,6C1DEBA09949,3392
1745272603614,6C1DEBA3FFAC,-66,19,23,7,6C1DEBA09949,3393
1745272603669,6C1DEBA3FFAC,-61,13,-43,34,6C1DEBA09949,3394
1745272603715,6C1DEBA3FFAC,-63,-2,9,26,6C1DEBA09949,3395
1745272603764,6C1DEBA3FFAC,-67,5,13,19,6C1DEBA09949,3396
1745272603819,6C1DEBA3FFAC,-66,-17,2,6,6C1DEBA09949,3397
1745272603877,6C1DEBA3FFAC,-62,-22,9,10,6C1DEBA09949,3398
1745272603920,6C1DEBA3FFAC,-66,-2,8,11,6C1DEBA09949,3399
1745272603965,6C1DEBA3FFAC,-62,10,18,22,6C1DEBA09949,3400
1745272604014,6C1DEBA3FFAC,-70,-40,-26,9,6C1DEBA09949,3401
1745272604070,6C1DEBA3FFAC,-69,18,14,35,6C1DEBA09949,3402
1745272604115,6C1DEBA3FFAC,-66,5,-1,5,6C1DEBA09949,3403
1745272604164,6C1DEBA3FFAC,-67,-7,4,29,6C1DEBA09949,3404
1745272604220,6C1DEBA3FFAC,-64,-43,-28,12,6C1DEBA09949,3405
1745272604265,6C1DEBA3FFAC,-71,-34,30,1,6C1DEBA09949,3406
1745272604314,6C1DEBA3FFAC,-62,-2,-4,25,6C1DEBA09949,3407
1745272604370,6C1DEBA3FFAC,-66,7,11,32,6C1DEBA09949,3408
1745272604415,6C1DEBA3FFAC,-73,-11,31,3,6C1DEBA09949,3409
1745272604520,6C1DEBA3FFAC,-63,1,-8,36,6C1DEBA09949,3411
1745272604565,6C1DEBA3FFAC,-72,-62,46,25,6C1DEBA09949,3412
1745272604614,6C1DEBA3FFAC,-67,-26,1,11,6C1DEBA09949,3413
1745272604670,6C1DEBA3FFAC,-75,-2,-15,5,6C1DEBA09949,3414
1745272604715,6C1DEBA3FFAC,-69,-32,-45,7,6C1DEBA09949,3415
1745272604764,6C1DEBA3FFAC,-60,23,0,25,6C1DEBA09949,3416
1745272604820,6C1DEBA3FFAC,-68,-33,-38,1,6C1DEBA09949,3417
1745272604876,6C1DEBA3FFAC,-63,20,5,21,6C1DEBA09949,3418
1745272604919,6C1DEBA3FFAC,-73,-11,-22,4,6C1DEBA09949,3419
1745272604965,6C1DEBA3FFAC,-62,21,11,26,6C1DEBA09949,3420
1745272605013,6C1DEBA3FFAC,-69,2,-6,0,6C1DEBA09949,3421
1745272605070,6C1DEBA3FFAC,-51,-55,-7,34,6C1DEBA09949,3422
1745272605115,6C1DEBA3FFAC,-57,-25,17,26,6C1DEBA09949,3423
1745272605164,6C1DEBA3FFAC,-65,-4,5,12,6C1DEBA09949,3424
1745272605214,6C1DEBA3FFAC,-64,-39,7,5,6C1DEBA09949,3425
1745272605269,6C1DEBA3FFAC,-79,15,7,23,6C1DEBA09949,3426
1745272605315,6C1DEBA3FFAC,-62,-10,-8,20,6C1DEBA09949,3427
1745272605364,6C1DEBA3FFAC,-65,12,17,26,6C1DEBA09949,3428
1745272605419,6C1DEBA3FFAC,-56,16,16,19,6C1DEBA09949,3429
1745272605465,6C1DEBA3FFAC,-60,-4,5,17,6C1DEBA09949,3430
1745272605514,6C1DEBA3FFAC,-65,9,-5,33,6C1DEBA09949,3431
1745272605569,6C1DEBA3FFAC,-57,-10,8,30,6C1DEBA09949,3432
1745272605614,6C1DEBA3FFAC,-73,0,12,6,6C1DEBA09949,3433
1745272605664,6C1DEBA3FFAC,-64,-14,5,17,6C1DEBA09949,3434
1745272605719,6C1DEBA3FFAC,-68,-6,8,23,6C1DEBA09949,3435
1745272605764,6C1DEBA3FFAC,-62,-11,2,6,6C1DEBA09949,3436
1745272605814,6C1DEBA3FFAC,-67,14,10,9,6C1DEBA09949,3437
1745272605872,6C1DEBA3FFAC,-61,-10,36,25,6C1DEBA09949,3438
1745272605914,6C1DEBA3FFAC,-67,-4,4,0,6C1DEBA09949,3439
1745272605964,6C1DEBA3FFAC,-62,-39,-19,3,6C1DEBA09949,3440
1745272606019,6C1DEBA3FFAC,-67,4,-2,3,6C1DEBA09949,3441
1745272606064,6C1DEBA3FFAC,-67,-13,-4,21,6C1DEBA09949,3442
1745272606114,6C1DEBA3FFAC,-68,5,-1,7,6C1DEBA09949,3443
1745272606169,6C1DEBA3FFAC,-79,-2,4,4,6C1DEBA09949,3444
1745272606214,6C1DEBA3FFAC,-76,22,47,29,6C1DEBA09949,3445
1745272606264,6C1DEBA3FFAC,-61,-35,-20,14,6C1DEBA09949,3446
1745272606319,6C1DEBA3FFAC,-73,-5,-6,0,6C1DEBA09949,3447
1745272606364,6C1DEBA3FFAC,-63,5,0,33,6C1DEBA09949,3448
1745272606414,6C1DEBA3FFAC,-69,-30,7,6,6C1DEBA09949,3449
1745272606469,6C1DEBA3FFAC,-69,-2,4,6,6C1DEBA09949,3450
1745272606514,6C1DEBA3FFAC,-57,7,5,36,6C1DEBA09949,3451
1745272606564,6C1DEBA3FFAC,-66,26,18,30,6C1DEBA09949,3452
1745272606612,6C1DEBA3FFAC,-57,-8,0,29,6C1DEBA09949,3453
1745272606670,6C1DEBA3FFAC,-75,12,-15,29,6C1DEBA09949,3454
1745272606714,6C1DEBA3FFAC,-66,1,-10,21,6C1DEBA09949,3455
1745272606764,6C1DEBA3FFAC,-63,-1,2,5,6C1DEBA09949,3456
1745272606819,6C1DEBA3FFAC,-63,5,0,25,6C1DEBA09949,3457
1745272606876,6C1DEBA3FFAC,-68,-6,-13,16,6C1DEBA09949,3458
1745272606919,6C1DEBA3FFAC,-68,15,-5,9,6C1DEBA09949,3459
1745272606964,6C1DEBA3FFAC,-62,7,-2,9,6C1DEBA09949,3460
1745272607014,6C1DEBA3FFAC,-59,-34,-11,18,6C1DEBA09949,3461
1745272607069,6C1DEBA3FFAC,-61,0,-11,33,6C1DEBA09949,3462
1745272607114,6C1DEBA3FFAC,-61,-3,3,21,6C1DEBA09949,3463
1745272607164,6C1DEBA3FFAC,-62,-12,-11,31,6C1DEBA09949,3464
1745272607219,6C1DEBA3FFAC,-64,30,23,16,6C1DEBA09949,3465
1745272607264,6C1DEBA3FFAC,-62,0,3,17,6C1DEBA09949,3466
1745272607313,6C1DEBA3FFAC,-69,-10,-3,11,6C1DEBA09949,3467
1745272607369,6C1DEBA3FFAC,-55,33,17,34,6C1DEBA09949,3468
1745272607414,6C1DEBA3FFAC,-64,-11,-3,12,6C1DEBA09949,3469
1745272607463,6C1DEBA3FFAC,-65,-4,0,19,6C1DEBA09949,3470
1745272607519,6C1DEBA3FFAC,-65,-18,-4,10,6C1DEBA09949,3471
1745272607564,6C1DEBA3FFAC,-67,7,17,9,6C1DEBA09949,3472
1745272607613,6C1DEBA3FFAC,-59,7,5,33,6C1DEBA09949,3473
1745272607669,6C1DEBA3FFAC,-75,5,14,24,6C1DEBA09949,3474
1745272607714,6C1DEBA3FFAC,-68,21,35,4,6C1DEBA09949,3475
1745272607763,6C1DEBA3FFAC,-67,5,13,23,6C1DEBA09949,3476
1745272607819,6C1DEBA3FFAC,-61,-7,38,16,6C1DEBA09949,3477
1745272607878,6C1DEBA3FFAC,-63,-16,5,29,6C1DEBA09949,3478
1745272607919,6C1DEBA3FFAC,-65,-12,1,19,6C1DEBA09949,3479
1745272607964,6C1DEBA3FFAC,-64,-26,68,26,6C1DEBA09949,3480
1745272608012,6C1DEBA3FFAC,-71,9,-5,23,6C1DEBA09949,3481
1745272608069,6C1DEBA3FFAC,-62,-22,-14,19,6C1DEBA09949,3482
1745272608114,6C1DEBA3FFAC,-61,-22,-26,31,6C1DEBA09949,3483
1745272608163,6C1DEBA3FFAC,-68,-75,60,10,6C1DEBA09949,3484
1745272608219,6C1DEBA3FFAC,-70,-29,-29,25,6C1DEBA09949,3485
1745272608264,6C1DEBA3FFAC,-61,-29,-34,4,6C1DEBA09949,3486
1745272608313,6C1DEBA3FFAC,-59,-18,-12,7,6C1DEBA09949,3487
1745272608369,6C1DEBA3FFAC,-66,-49,31,24,6C1DEBA09949,3488
1745272608414,6C1DEBA3FFAC,-60,-16,-8,25,6C1DEBA09949,3489
1745272608463,6C1DEBA3FFAC,-63,-1,-1,11,6C1DEBA09949,3490
1745272608512,6C1DEBA3FFAC,-53,-16,-6,28,6C1DEBA09949,3491
1745272608569,6C1DEBA3FFAC,-56,-32,-4,9,6C1DEBA09949,3492
1745272608614,6C1DEBA3FFAC,-59,-21,1,34,6C1DEBA09949,3493
1745272608663,6C1DEBA3FFAC,-56,-17,1,35,6C1DEBA09949,3494
1745272608719,6C1DEBA3FFAC,-55,-20,-3,22,6C1DEBA09949,3495
1745272608764,6C1DEBA3FFAC,-59,-19,9,34,6C1DEBA09949,3496
1745272608813,6C1DEBA3FFAC,-64,-19,0,30,6C1DEBA09949,3497
1745272608871,6C1DEBA3FFAC,-59,-44,-20,19,6C1DEBA09949,3498
1745272608913,6C1DEBA3FFAC,-67,-14,2,4,6C1DEBA09949,3499
1745272608963,6C1DEBA3FFAC,-59,-27,-42,29,6C1DEBA09949,3500
1745272609018,6C1DEBA3FFAC,-75,1,1,6,6C1DEBA09949,3501
1745272609064,6C1DEBA3FFAC,-65,-5,-2,13,6C1DEBA09949,3502
1745272609113,6C1DEBA3FFAC,-60,-9,2,33,6C1DEBA09949,3503
1745272609168,6C1DEBA3FFAC,-67,-9,5,32,6C1DEBA09949,3504
1745272609213,6C1DEBA3FFAC,-62,-20,4,16,6C1DEBA09949,3505
1745272609263,6C1DEBA3FFAC,-58,-21,-2,21,6C1DEBA09949,3506
1745272609367,6C1DEBA3FFAC,-63,-27,-5,2,6C1DEBA09949,3508
1745272609414,6C1DEBA3FFAC,-55,-23,-1,12,6C1DEBA09949,3509
1745272609463,6C1DEBA3FFAC,-60,-5,3,36,6C1DEBA09949,3510
