Timestamp,Data
2025-04-21T22:07:24.192758,"+UUDF:6C1DEBA3FFAC,-61,75,-28,0,13,""6C1DEBA09A56"","""",3817803,16205"
2025-04-21T22:07:24.246816,"+UUDF:6C1DEBA3FFAC,-67,14,-4,0,1,""6C1DEBA09A56"","""",3817853,16206"
2025-04-21T22:07:24.294572,"+UUDF:6C1DEBA3FFAC,-64,-14,-1,0,36,""6C1DEBA09A56"","""",3817903,16207"
2025-04-21T22:07:24.342737,"+UUDF:6C1DEBA3FFAC,-68,-8,0,0,33,""6C1DEBA09A56"","""",3817953,16208"
2025-04-21T22:07:24.396824,"+UUDF:6C1DEBA3FFAC,-68,-6,8,0,35,""6C1DEBA09A56"","""",3818003,16209"
2025-04-21T22:07:24.444586,"+UUDF:6C1DEBA3FFAC,-62,10,2,0,32,""6C1DEBA09A56"","""",3818053,16210"
2025-04-21T22:07:24.492747,"+UUDF:6C1DEBA3FFAC,-64,19,3,0,12,""6C1DEBA09A56"","""",3818103,16211"
2025-04-21T22:07:24.546851,"+UUDF:6C1DEBA3FFAC,-60,-2,12,0,20,""6C1DEBA09A56"","""",3818153,16212"
2025-04-21T22:07:24.599381,"+UUDF:6C1DEBA3FFAC,-58,0,6,0,28,""6C1DEBA09A56"","""",3818203,16213"
2025-04-21T22:07:24.646405,"+UUDF:6C1DEBA3FFAC,-61,-3,19,0,25,""6C1DEBA09A56"","""",3818253,16214"
2025-04-21T22:07:24.694579,"+UUDF:6C1DEBA3FFAC,-62,11,15,0,20,""6C1DEBA09A56"","""",3818303,16215"
2025-04-21T22:07:24.742780,"+UUDF:6C1DEBA3FFAC,-56,62,-6,0,27,""6C1DEBA09A56"","""",3818353,16216"
2025-04-21T22:07:24.796888,"+UUDF:6C1DEBA3FFAC,-83,-9,-2,0,20,""6C1DEBA09A56"","""",3818403,16217"
2025-04-21T22:07:24.844649,"+UUDF:6C1DEBA3FFAC,-67,-75,-48,0,9,""6C1DEBA09A56"","""",3818453,16218"
2025-04-21T22:07:24.892833,"+UUDF:6C1DEBA3FFAC,-68,47,1,0,10,""6C1DEBA09A56"","""",3818503,16219"
2025-04-21T22:07:24.945921,"+UUDF:6C1DEBA3FFAC,-68,37,16,0,35,""6C1DEBA09A56"","""",3818553,16220"
2025-04-21T22:07:24.993745,"+UUDF:6C1DEBA3FFAC,-58,-2,6,0,33,""6C1DEBA09A56"","""",3818603,16221"
2025-04-21T22:07:25.046877,"+UUDF:6C1DEBA3FFAC,-68,29,16,0,21,""6C1DEBA09A56"","""",3818653,16222"
2025-04-21T22:07:25.094666,"+UUDF:6C1DEBA3FFAC,-58,-13,-5,0,23,""6C1DEBA09A56"","""",3818703,16223"
2025-04-21T22:07:25.142831,"+UUDF:6C1DEBA3FFAC,-72,-30,19,0,1,""6C1DEBA09A56"","""",3818753,16224"
2025-04-21T22:07:25.196915,"+UUDF:6C1DEBA3FFAC,-59,-5,-19,0,35,""6C1DEBA09A56"","""",3818803,16225"
2025-04-21T22:07:25.244660,"+UUDF:6C1DEBA3FFAC,-66,-25,21,0,34,""6C1DEBA09A56"","""",3818853,16226"
2025-04-21T22:07:25.292827,"+UUDF:6C1DEBA3FFAC,-60,22,22,0,24,""6C1DEBA09A56"","""",3818903,16227"
2025-04-21T22:07:25.346911,"+UUDF:6C1DEBA3FFAC,-61,-15,-7,0,20,""6C1DEBA09A56"","""",3818953,16228"
2025-04-21T22:07:25.394624,"+UUDF:6C1DEBA3FFAC,-78,10,5,0,8,""6C1DEBA09A56"","""",3819003,16229"
2025-04-21T22:07:25.442812,"+UUDF:6C1DEBA3FFAC,-69,-4,7,0,21,""6C1DEBA09A56"","""",3819053,16230"
2025-04-21T22:07:25.496886,"+UUDF:6C1DEBA3FFAC,-66,6,-9,0,28,""6C1DEBA09A56"","""",3819103,16231"
2025-04-21T22:07:25.544645,"+UUDF:6C1DEBA3FFAC,-77,10,15,0,24,""6C1DEBA09A56"","""",3819153,16232"
2025-04-21T22:07:25.598106,"+UUDF:6C1DEBA3FFAC,-64,-5,-4,0,19,""6C1DEBA09A56"","""",3819203,16233"
2025-04-21T22:07:25.645545,"+UUDF:6C1DEBA3FFAC,-64,-8,16,0,28,""6C1DEBA09A56"","""",3819253,16234"
2025-04-21T22:07:25.746836,"+UUDF:6C1DEBA3FFAC,-70,-2,6,0,1,""6C1DEBA09A56"","""",3819353,16236"
2025-04-21T22:07:25.794619,"+UUDF:6C1DEBA3FFAC,-75,-23,2,0,16,""6C1DEBA09A56"","""",3819403,16237"
2025-04-21T22:07:25.842820,"+UUDF:6C1DEBA3FFAC,-72,-9,-12,0,17,""6C1DEBA09A56"","""",3819453,16238"
2025-04-21T22:07:25.896884,"+UUDF:6C1DEBA3FFAC,-67,-75,-62,0,20,""6C1DEBA09A56"","""",3819503,16239"
2025-04-21T22:07:25.944619,"+UUDF:6C1DEBA3FFAC,-83,-3,16,0,3,""6C1DEBA09A56"","""",3819553,16240"
2025-04-21T22:07:25.992777,"+UUDF:6C1DEBA3FFAC,-60,10,2,0,33,""6C1DEBA09A56"","""",3819603,16241"
2025-04-21T22:07:26.046860,"+UUDF:6C1DEBA3FFAC,-59,38,13,0,29,""6C1DEBA09A56"","""",3819653,16242"
2025-04-21T22:07:26.094615,"+UUDF:6C1DEBA3FFAC,-61,13,12,0,27,""6C1DEBA09A56"","""",3819703,16243"
2025-04-21T22:07:26.142806,"+UUDF:6C1DEBA3FFAC,-77,-75,29,0,6,""6C1DEBA09A56"","""",3819753,16244"
2025-04-21T22:07:26.196865,"+UUDF:6C1DEBA3FFAC,-62,31,12,0,24,""6C1DEBA09A56"","""",3819803,16245"
2025-04-21T22:07:26.244652,"+UUDF:6C1DEBA3FFAC,-75,10,12,0,0,""6C1DEBA09A56"","""",3819853,16246"
2025-04-21T22:07:26.292823,"+UUDF:6C1DEBA3FFAC,-64,-12,-19,0,13,""6C1DEBA09A56"","""",3819903,16247"
2025-04-21T22:07:26.346873,"+UUDF:6C1DEBA3FFAC,-76,0,-1,0,17,""6C1DEBA09A56"","""",3819953,16248"
2025-04-21T22:07:26.394614,"+UUDF:6C1DEBA3FFAC,-64,-3,-4,0,23,""6C1DEBA09A56"","""",3820003,16249"
2025-04-21T22:07:26.442817,"+UUDF:6C1DEBA3FFAC,-59,10,4,0,27,""6C1DEBA09A56"","""",3820053,16250"
2025-04-21T22:07:26.496856,"+UUDF:6C1DEBA3FFAC,-64,6,-12,0,12,""6C1DEBA09A56"","""",3820103,16251"
2025-04-21T22:07:26.544598,"+UUDF:6C1DEBA3FFAC,-64,10,9,0,24,""6C1DEBA09A56"","""",3820153,16252"
2025-04-21T22:07:26.646246,"+UUDF:6C1DEBA3FFAC,-63,23,18,0,27,""6C1DEBA09A56"","""",3820253,16254"
2025-04-21T22:07:26.693715,"+UUDF:6C1DEBA3FFAC,-57,-23,-23,0,34,""6C1DEBA09A56"","""",3820303,16255"
2025-04-21T22:07:26.746857,"+UUDF:6C1DEBA3FFAC,-78,33,48,0,19,""6C1DEBA09A56"","""",3820353,16256"
2025-04-21T22:07:26.794618,"+UUDF:6C1DEBA3FFAC,-68,-56,38,0,3,""6C1DEBA09A56"","""",3820403,16257"
2025-04-21T22:07:26.842881,"+UUDF:6C1DEBA3FFAC,-69,-56,28,0,8,""6C1DEBA09A56"","""",3820453,16258"
2025-04-21T22:07:26.896868,"+UUDF:6C1DEBA3FFAC,-58,-42,12,0,30,""6C1DEBA09A56"","""",3820503,16259"
2025-04-21T22:07:26.944613,"+UUDF:6C1DEBA3FFAC,-66,75,41,0,4,""6C1DEBA09A56"","""",3820553,16260"
2025-04-21T22:07:26.992782,"+UUDF:6C1DEBA3FFAC,-70,-52,24,0,8,""6C1DEBA09A56"","""",3820603,16261"
2025-04-21T22:07:27.046869,"+UUDF:6C1DEBA3FFAC,-68,-8,-30,0,16,""6C1DEBA09A56"","""",3820653,16262"
2025-04-21T22:07:27.094636,"+UUDF:6C1DEBA3FFAC,-67,47,22,0,4,""6C1DEBA09A56"","""",3820703,16263"
2025-04-21T22:07:27.142814,"+UUDF:6C1DEBA3FFAC,-72,50,43,0,22,""6C1DEBA09A56"","""",3820753,16264"
2025-04-21T22:07:27.196864,"+UUDF:6C1DEBA3FFAC,-68,-14,-33,0,17,""6C1DEBA09A56"","""",3820803,16265"
2025-04-21T22:07:27.244615,"+UUDF:6C1DEBA3FFAC,-68,44,31,0,23,""6C1DEBA09A56"","""",3820853,16266"
2025-04-21T22:07:27.292789,"+UUDF:6C1DEBA3FFAC,-68,36,2,0,3,""6C1DEBA09A56"","""",3820903,16267"
2025-04-21T22:07:27.346892,"+UUDF:6C1DEBA3FFAC,-66,49,37,0,22,""6C1DEBA09A56"","""",3820953,16268"
2025-04-21T22:07:27.394631,"+UUDF:6C1DEBA3FFAC,-72,-23,-29,0,18,""6C1DEBA09A56"","""",3821003,16269"
2025-04-21T22:07:27.442795,"+UUDF:6C1DEBA3FFAC,-71,38,9,0,1,""6C1DEBA09A56"","""",3821053,16270"
2025-04-21T22:07:27.496875,"+UUDF:6C1DEBA3FFAC,-69,-1,-23,0,12,""6C1DEBA09A56"","""",3821104,16271"
2025-04-21T22:07:27.544619,"+UUDF:6C1DEBA3FFAC,-56,14,7,0,27,""6C1DEBA09A56"","""",3821153,16272"
2025-04-21T22:07:27.592789,"+UUDF:6C1DEBA3FFAC,-68,-7,-6,0,35,""6C1DEBA09A56"","""",3821203,16273"
2025-04-21T22:07:27.646217,"+UUDF:6C1DEBA3FFAC,-77,19,2,0,0,""6C1DEBA09A56"","""",3821253,16274"
2025-04-21T22:07:27.693672,"+UUDF:6C1DEBA3FFAC,-65,0,-14,0,12,""6C1DEBA09A56"","""",3821303,16275"
2025-04-21T22:07:27.746844,"+UUDF:6C1DEBA3FFAC,-59,-11,-24,0,21,""6C1DEBA09A56"","""",3821353,16276"
2025-04-21T22:07:27.794587,"+UUDF:6C1DEBA3FFAC,-68,-6,-17,0,3,""6C1DEBA09A56"","""",3821403,16277"
2025-04-21T22:07:27.842745,"+UUDF:6C1DEBA3FFAC,-67,-7,-9,0,5,""6C1DEBA09A56"","""",3821453,16278"
2025-04-21T22:07:27.896802,"+UUDF:6C1DEBA3FFAC,-68,1,-14,0,5,""6C1DEBA09A56"","""",3821503,16279"
2025-04-21T22:07:27.944595,"+UUDF:6C1DEBA3FFAC,-76,-75,31,0,10,""6C1DEBA09A56"","""",3821553,16280"
2025-04-21T22:07:27.992736,"+UUDF:6C1DEBA3FFAC,-87,30,36,0,9,""6C1DEBA09A56"","""",3821603,16281"
2025-04-21T22:07:28.046824,"+UUDF:6C1DEBA3FFAC,-60,-3,-17,0,25,""6C1DEBA09A56"","""",3821653,16282"
2025-04-21T22:07:28.094558,"+UUDF:6C1DEBA3FFAC,-68,7,6,0,16,""6C1DEBA09A56"","""",3821703,16283"
2025-04-21T22:07:28.142762,"+UUDF:6C1DEBA3FFAC,-65,17,12,0,11,""6C1DEBA09A56"","""",3821753,16284"
2025-04-21T22:07:28.196830,"+UUDF:6C1DEBA3FFAC,-66,-34,-35,0,36,""6C1DEBA09A56"","""",3821803,16285"
2025-04-21T22:07:28.244588,"+UUDF:6C1DEBA3FFAC,-66,-4,-13,0,23,""6C1DEBA09A56"","""",3821853,16286"
2025-04-21T22:07:28.292757,"+UUDF:6C1DEBA3FFAC,-63,-3,-5,0,11,""6C1DEBA09A56"","""",3821903,16287"
2025-04-21T22:07:28.346816,"+UUDF:6C1DEBA3FFAC,-64,21,1,0,6,""6C1DEBA09A56"","""",3821953,16288"
2025-04-21T22:07:28.394601,"+UUDF:6C1DEBA3FFAC,-65,28,10,0,10,""6C1DEBA09A56"","""",3822004,16289"
2025-04-21T22:07:28.442743,"+UUDF:6C1DEBA3FFAC,-62,-12,-7,0,24,""6C1DEBA09A56"","""",3822053,16290"
2025-04-21T22:07:28.496795,"+UUDF:6C1DEBA3FFAC,-60,-15,-5,0,36,""6C1DEBA09A56"","""",3822104,16291"
2025-04-21T22:07:28.544567,"+UUDF:6C1DEBA3FFAC,-67,-21,-8,0,21,""6C1DEBA09A56"","""",3822153,16292"
2025-04-21T22:07:28.592730,"+UUDF:6C1DEBA3FFAC,-63,-8,-5,0,25,""6C1DEBA09A56"","""",3822203,16293"
2025-04-21T22:07:28.646217,"+UUDF:6C1DEBA3FFAC,-61,-18,-3,0,18,""6C1DEBA09A56"","""",3822254,16294"
2025-04-21T22:07:28.693650,"+UUDF:6C1DEBA3FFAC,-64,6,8,0,8,""6C1DEBA09A56"","""",3822303,16295"
2025-04-21T22:07:28.746814,"+UUDF:6C1DEBA3FFAC,-61,-13,-4,0,24,""6C1DEBA09A56"","""",3822353,16296"
2025-04-21T22:07:28.794567,"+UUDF:6C1DEBA3FFAC,-67,-6,-30,0,32,""6C1DEBA09A56"","""",3822403,16297"
2025-04-21T22:07:28.842736,"+UUDF:6C1DEBA3FFAC,-64,-12,-8,0,35,""6C1DEBA09A56"","""",3822453,16298"
2025-04-21T22:07:28.896802,"+UUDF:6C1DEBA3FFAC,-64,-10,-17,0,8,""6C1DEBA09A56"","""",3822503,16299"
2025-04-21T22:07:28.944539,"+UUDF:6C1DEBA3FFAC,-67,-21,-16,0,3,""6C1DEBA09A56"","""",3822553,16300"
2025-04-21T22:07:28.992723,"+UUDF:6C1DEBA3FFAC,-65,-7,-13,0,22,""6C1DEBA09A56"","""",3822603,16301"
2025-04-21T22:07:29.046805,"+UUDF:6C1DEBA3FFAC,-70,-6,-14,0,18,""6C1DEBA09A56"","""",3822653,16302"
2025-04-21T22:07:29.094575,"+UUDF:6C1DEBA3FFAC,-68,-16,-23,0,19,""6C1DEBA09A56"","""",3822703,16303"
2025-04-21T22:07:29.142737,"+UUDF:6C1DEBA3FFAC,-73,-22,-16,0,24,""6C1DEBA09A56"","""",3822753,16304"
2025-04-21T22:07:29.196789,"+UUDF:6C1DEBA3FFAC,-68,-22,-21,0,1,""6C1DEBA09A56"","""",3822803,16305"
2025-04-21T22:07:29.244584,"+UUDF:6C1DEBA3FFAC,-77,-14,-13,0,0,""6C1DEBA09A56"","""",3822853,16306"
2025-04-21T22:07:29.292756,"+UUDF:6C1DEBA3FFAC,-57,-23,-10,0,23,""6C1DEBA09A56"","""",3822903,16307"
2025-04-21T22:07:29.346801,"+UUDF:6C1DEBA3FFAC,-69,-23,8,0,33,""6C1DEBA09A56"","""",3822953,16308"
2025-04-21T22:07:29.394556,"+UUDF:6C1DEBA3FFAC,-69,-8,0,0,32,""6C1DEBA09A56"","""",3823003,16309"
2025-04-21T22:07:29.442750,"+UUDF:6C1DEBA3FFAC,-63,-25,-27,0,15,""6C1DEBA09A56"","""",3823053,16310"
2025-04-21T22:07:29.496806,"+UUDF:6C1DEBA3FFAC,-68,-12,6,0,16,""6C1DEBA09A56"","""",3823103,16311"
2025-04-21T22:07:29.544560,"+UUDF:6C1DEBA3FFAC,-75,-31,19,0,9,""6C1DEBA09A56"","""",3823153,16312"
2025-04-21T22:07:29.592772,"+UUDF:6C1DEBA3FFAC,-69,-9,-2,0,14,""6C1DEBA09A56"","""",3823204,16313"
2025-04-21T22:07:29.646215,"+UUDF:6C1DEBA3FFAC,-67,-22,-21,0,8,""6C1DEBA09A56"","""",3823254,16314"
2025-04-21T22:07:29.693623,"+UUDF:6C1DEBA3FFAC,-64,-4,0,0,25,""6C1DEBA09A56"","""",3823303,16315"
2025-04-21T22:07:29.746763,"+UUDF:6C1DEBA3FFAC,-61,-22,5,0,35,""6C1DEBA09A56"","""",3823353,16316"
2025-04-21T22:07:29.794530,"+UUDF:6C1DEBA3FFAC,-73,-2,2,0,17,""6C1DEBA09A56"","""",3823403,16317"
2025-04-21T22:07:29.842726,"+UUDF:6C1DEBA3FFAC,-63,-15,-6,0,5,""6C1DEBA09A56"","""",3823453,16318"
2025-04-21T22:07:29.896771,"+UUDF:6C1DEBA3FFAC,-67,-20,0,0,7,""6C1DEBA09A56"","""",3823503,16319"
2025-04-21T22:07:29.944549,"+UUDF:6C1DEBA3FFAC,-61,-8,-1,0,34,""6C1DEBA09A56"","""",3823553,16320"
2025-04-21T22:07:29.992723,"+UUDF:6C1DEBA3FFAC,-66,-23,-12,0,20,""6C1DEBA09A56"","""",3823603,16321"
2025-04-21T22:07:30.046787,"+UUDF:6C1DEBA3FFAC,-60,-19,-1,0,32,""6C1DEBA09A56"","""",3823653,16322"
2025-04-21T22:07:30.094544,"+UUDF:6C1DEBA3FFAC,-65,-19,18,0,5,""6C1DEBA09A56"","""",3823703,16323"
2025-04-21T22:07:30.142748,"+UUDF:6C1DEBA3FFAC,-62,-13,-16,0,33,""6C1DEBA09A56"","""",3823753,16324"
2025-04-21T22:07:30.196787,"+UUDF:6C1DEBA3FFAC,-70,9,10,0,3,""6C1DEBA09A56"","""",3823804,16325"
2025-04-21T22:07:30.244552,"+UUDF:6C1DEBA3FFAC,-69,-16,-4,0,14,""6C1DEBA09A56"","""",3823853,16326"
2025-04-21T22:07:30.292727,"+UUDF:6C1DEBA3FFAC,-78,-6,-13,0,27,""6C1DEBA09A56"","""",3823903,16327"
2025-04-21T22:07:30.346771,"+UUDF:6C1DEBA3FFAC,-80,-14,2,0,22,""6C1DEBA09A56"","""",3823954,16328"
2025-04-21T22:07:30.394533,"+UUDF:6C1DEBA3FFAC,-74,-7,-12,0,36,""6C1DEBA09A56"","""",3824004,16329"
2025-04-21T22:07:30.442706,"+UUDF:6C1DEBA3FFAC,-75,-4,11,0,6,""6C1DEBA09A56"","""",3824054,16330"
2025-04-21T22:07:30.496770,"+UUDF:6C1DEBA3FFAC,-64,-11,18,0,18,""6C1DEBA09A56"","""",3824104,16331"
2025-04-21T22:07:30.544552,"+UUDF:6C1DEBA3FFAC,-76,-24,-12,0,21,""6C1DEBA09A56"","""",3824154,16332"
2025-04-21T22:07:30.592733,"+UUDF:6C1DEBA3FFAC,-64,-12,0,0,19,""6C1DEBA09A56"","""",3824204,16333"
2025-04-21T22:07:30.646227,"+UUDF:6C1DEBA3FFAC,-64,-25,-10,0,27,""6C1DEBA09A56"","""",3824254,16334"
2025-04-21T22:07:30.693681,"+UUDF:6C1DEBA3FFAC,-65,-22,7,0,13,""6C1DEBA09A56"","""",3824304,16335"
2025-04-21T22:07:30.746830,"+UUDF:6C1DEBA3FFAC,-65,-30,-13,0,28,""6C1DEBA09A56"","""",3824354,16336"
2025-04-21T22:07:30.794578,"+UUDF:6C1DEBA3FFAC,-62,-34,-16,0,27,""6C1DEBA09A56"","""",3824404,16337"
2025-04-21T22:07:30.842777,"+UUDF:6C1DEBA3FFAC,-65,-16,-35,0,17,""6C1DEBA09A56"","""",3824454,16338"
2025-04-21T22:07:30.896805,"+UUDF:6C1DEBA3FFAC,-61,-37,6,0,27,""6C1DEBA09A56"","""",3824504,16339"
2025-04-21T22:07:30.944594,"+UUDF:6C1DEBA3FFAC,-73,-15,1,0,18,""6C1DEBA09A56"","""",3824554,16340"
2025-04-21T22:07:30.992739,"+UUDF:6C1DEBA3FFAC,-62,-32,34,0,22,""6C1DEBA09A56"","""",3824604,16341"
2025-04-21T22:07:31.046774,"+UUDF:6C1DEBA3FFAC,-59,-41,19,0,13,""6C1DEBA09A56"","""",3824654,16342"
2025-04-21T22:07:31.094530,"+UUDF:6C1DEBA3FFAC,-63,-17,8,0,4,""6C1DEBA09A56"","""",3824704,16343"
2025-04-21T22:07:31.142712,"+UUDF:6C1DEBA3FFAC,-64,-39,33,0,13,""6C1DEBA09A56"","""",3824754,16344"
2025-04-21T22:07:31.196770,"+UUDF:6C1DEBA3FFAC,-58,-24,-19,0,31,""6C1DEBA09A56"","""",3824804,16345"
2025-04-21T22:07:31.244563,"+UUDF:6C1DEBA3FFAC,-65,-25,37,0,19,""6C1DEBA09A56"","""",3824854,16346"
2025-04-21T22:07:31.346772,"+UUDF:6C1DEBA3FFAC,-64,-6,-13,0,13,""6C1DEBA09A56"","""",3824954,16348"
2025-04-21T22:07:31.394518,"+UUDF:6C1DEBA3FFAC,-62,-27,8,0,6,""6C1DEBA09A56"","""",3825004,16349"
2025-04-21T22:07:31.442694,"+UUDF:6C1DEBA3FFAC,-76,-20,21,0,2,""6C1DEBA09A56"","""",3825054,16350"
2025-04-21T22:07:31.496746,"+UUDF:6C1DEBA3FFAC,-58,-18,-11,0,28,""6C1DEBA09A56"","""",3825104,16351"
2025-04-21T22:07:31.544513,"+UUDF:6C1DEBA3FFAC,-57,-28,-7,0,25,""6C1DEBA09A56"","""",3825154,16352"
2025-04-21T22:07:31.592681,"+UUDF:6C1DEBA3FFAC,-61,-24,15,0,23,""6C1DEBA09A56"","""",3825204,16353"
2025-04-21T22:07:31.651077,"+UUDF:6C1DEBA3FFAC,-61,-21,-3,0,11,""6C1DEBA09A56"","""",3825254,16354"
2025-04-21T22:07:31.696682,"+UUDF:6C1DEBA3FFAC,-60,-38,-25,0,27,""6C1DEBA09A56"","""",3825304,16355"
2025-04-21T22:07:31.744452,"+UUDF:6C1DEBA3FFAC,-66,-31,22,0,22,""6C1DEBA09A56"","""",3825354,16356"
2025-04-21T22:07:31.792615,"+UUDF:6C1DEBA3FFAC,-66,75,42,0,8,""6C1DEBA09A56"","""",3825404,16357"
2025-04-21T22:07:31.846644,"+UUDF:6C1DEBA3FFAC,-70,-32,5,0,10,""6C1DEBA09A56"","""",3825454,16358"
2025-04-21T22:07:31.947593,"+UUDF:6C1DEBA3FFAC,-68,-42,-4,0,11,""6C1DEBA09A56"","""",3825554,16360"
2025-04-21T22:07:31.995381,"+UUDF:6C1DEBA3FFAC,-66,-30,-19,0,2,""6C1DEBA09A56"","""",3825604,16361"
2025-04-21T22:07:32.043532,"+UUDF:6C1DEBA3FFAC,-65,-30,3,0,27,""6C1DEBA09A56"","""",3825654,16362"
2025-04-21T22:07:32.096657,"+UUDF:6C1DEBA3FFAC,-63,-23,-7,0,6,""6C1DEBA09A56"","""",3825704,16363"
2025-04-21T22:07:32.144476,"+UUDF:6C1DEBA3FFAC,-64,-33,-13,0,6,""6C1DEBA09A56"","""",3825754,16364"
2025-04-21T22:07:32.192652,"+UUDF:6C1DEBA3FFAC,-56,-22,4,0,35,""6C1DEBA09A56"","""",3825804,16365"
2025-04-21T22:07:32.246680,"+UUDF:6C1DEBA3FFAC,-56,-21,6,0,33,""6C1DEBA09A56"","""",3825854,16366"
2025-04-21T22:07:32.294473,"+UUDF:6C1DEBA3FFAC,-70,-43,11,0,8,""6C1DEBA09A56"","""",3825904,16367"
2025-04-21T22:07:32.347594,"+UUDF:6C1DEBA3FFAC,-70,-73,-31,0,5,""6C1DEBA09A56"","""",3825954,16368"
2025-04-21T22:07:32.395369,"+UUDF:6C1DEBA3FFAC,-57,-26,-1,0,36,""6C1DEBA09A56"","""",3826004,16369"
2025-04-21T22:07:32.443538,"+UUDF:6C1DEBA3FFAC,-73,-74,-29,0,6,""6C1DEBA09A56"","""",3826054,16370"
2025-04-21T22:07:32.496649,"+UUDF:6C1DEBA3FFAC,-72,-8,10,0,1,""6C1DEBA09A56"","""",3826104,16371"
2025-04-21T22:07:32.544462,"+UUDF:6C1DEBA3FFAC,-66,-24,5,0,17,""6C1DEBA09A56"","""",3826154,16372"
2025-04-21T22:07:32.592649,"+UUDF:6C1DEBA3FFAC,-65,39,-4,0,12,""6C1DEBA09A56"","""",3826204,16373"
2025-04-21T22:07:32.651043,"+UUDF:6C1DEBA3FFAC,-64,-53,-6,0,13,""6C1DEBA09A56"","""",3826254,16374"
2025-04-21T22:07:32.696649,"+UUDF:6C1DEBA3FFAC,-66,-11,9,0,1,""6C1DEBA09A56"","""",3826304,16375"
2025-04-21T22:07:32.744457,"+UUDF:6C1DEBA3FFAC,-63,-32,4,0,18,""6C1DEBA09A56"","""",3826354,16376"
2025-04-21T22:07:32.792618,"+UUDF:6C1DEBA3FFAC,-57,-24,0,0,22,""6C1DEBA09A56"","""",3826404,16377"
2025-04-21T22:07:32.846641,"+UUDF:6C1DEBA3FFAC,-59,-20,3,0,23,""6C1DEBA09A56"","""",3826454,16378"
2025-04-21T22:07:32.894441,"+UUDF:6C1DEBA3FFAC,-73,-29,-12,0,9,""6C1DEBA09A56"","""",3826504,16379"
2025-04-21T22:07:32.942615,"+UUDF:6C1DEBA3FFAC,-67,-13,10,0,1,""6C1DEBA09A56"","""",3826554,16380"
2025-04-21T22:07:32.996635,"+UUDF:6C1DEBA3FFAC,-64,-21,18,0,5,""6C1DEBA09A56"","""",3826604,16381"
2025-04-21T22:07:33.044440,"+UUDF:6C1DEBA3FFAC,-61,-29,33,0,34,""6C1DEBA09A56"","""",3826654,16382"
2025-04-21T22:07:33.097585,"+UUDF:6C1DEBA3FFAC,-65,-39,-8,0,31,""6C1DEBA09A56"","""",3826704,16383"
2025-04-21T22:07:33.145345,"+UUDF:6C1DEBA3FFAC,-61,-18,23,0,35,""6C1DEBA09A56"","""",3826754,16384"
2025-04-21T22:07:33.193521,"+UUDF:6C1DEBA3FFAC,-63,-30,13,0,4,""6C1DEBA09A56"","""",3826804,16385"
2025-04-21T22:07:33.246647,"+UUDF:6C1DEBA3FFAC,-63,-25,-13,0,30,""6C1DEBA09A56"","""",3826854,16386"
2025-04-21T22:07:33.294446,"+UUDF:6C1DEBA3FFAC,-62,-37,32,0,34,""6C1DEBA09A56"","""",3826904,16387"
2025-04-21T22:07:33.347574,"+UUDF:6C1DEBA3FFAC,-59,-20,2,0,23,""6C1DEBA09A56"","""",3826954,16388"
2025-04-21T22:07:33.395348,"+UUDF:6C1DEBA3FFAC,-76,-13,-9,0,10,""6C1DEBA09A56"","""",3827004,16389"
2025-04-21T22:07:33.443536,"+UUDF:6C1DEBA3FFAC,-64,-30,9,0,3,""6C1DEBA09A56"","""",3827054,16390"
2025-04-21T22:07:33.496628,"+UUDF:6C1DEBA3FFAC,-62,-29,10,0,4,""6C1DEBA09A56"","""",3827104,16391"
2025-04-21T22:07:33.544450,"+UUDF:6C1DEBA3FFAC,-60,-27,-13,0,30,""6C1DEBA09A56"","""",3827154,16392"
2025-04-21T22:07:33.597581,"+UUDF:6C1DEBA3FFAC,-74,-12,-10,0,10,""6C1DEBA09A56"","""",3827204,16393"
2025-04-21T22:07:33.650188,"+UUDF:6C1DEBA3FFAC,-62,-39,7,0,19,""6C1DEBA09A56"","""",3827254,16394"
2025-04-21T22:07:33.696599,"+UUDF:6C1DEBA3FFAC,-60,-40,-4,0,28,""6C1DEBA09A56"","""",3827304,16395"
2025-04-21T22:07:33.744371,"+UUDF:6C1DEBA3FFAC,-60,-32,9,0,20,""6C1DEBA09A56"","""",3827354,16396"
2025-04-21T22:07:33.797522,"+UUDF:6C1DEBA3FFAC,-64,-45,-41,0,8,""6C1DEBA09A56"","""",3827404,16397"
2025-04-21T22:07:33.845305,"+UUDF:6C1DEBA3FFAC,-62,-36,-13,0,29,""6C1DEBA09A56"","""",3827454,16398"
2025-04-21T22:07:33.893488,"+UUDF:6C1DEBA3FFAC,-63,-56,-16,0,14,""6C1DEBA09A56"","""",3827504,16399"
2025-04-21T22:07:33.946585,"+UUDF:6C1DEBA3FFAC,-63,-56,-16,0,14,""6C1DEBA09A56"","""",3827554,16400"
2025-04-21T22:07:33.994359,"+UUDF:6C1DEBA3FFAC,-65,-22,2,0,16,""6C1DEBA09A56"","""",3827604,16401"
2025-04-21T22:07:34.047502,"+UUDF:6C1DEBA3FFAC,-65,-23,-1,0,25,""6C1DEBA09A56"","""",3827654,16402"
2025-04-21T22:07:34.095257,"+UUDF:6C1DEBA3FFAC,-61,-34,5,0,19,""6C1DEBA09A56"","""",3827704,16403"
2025-04-21T22:07:34.143440,"+UUDF:6C1DEBA3FFAC,-58,-28,3,0,21,""6C1DEBA09A56"","""",3827754,16404"
