Timestamp,Data
2025-04-16T22:39:23.662483,"+UUDF:6C1DEBA3FFAC,-61,-3,-29,0,26,""6C1DEBA09A70"","""",2228743,16993"
2025-04-16T22:39:23.711369,"+UUDF:6C1DEBA3FFAC,-63,11,0,0,22,""6C1DEBA09A70"","""",2228793,16994"
2025-04-16T22:39:23.766007,"+UUDF:6C1DEBA3FFAC,-66,-4,6,0,11,""6C1DEBA09A70"","""",2228843,16995"
2025-04-16T22:39:23.812404,"+UUDF:6C1DEBA3FFAC,-67,19,0,0,12,""6C1DEBA09A70"","""",2228893,16996"
2025-04-16T22:39:23.861476,"+UUDF:6C1DEBA3FFAC,-62,24,-18,0,15,""6C1DEBA09A70"","""",2228943,16997"
2025-04-16T22:39:23.915893,"+UUDF:6C1DEBA3FFAC,-60,2,2,0,22,""6C1DEBA09A70"","""",2228993,16998"
2025-04-16T22:39:23.962507,"+UUDF:6C1DEBA3FFAC,-56,10,-11,0,27,""6C1DEBA09A70"","""",2229043,16999"
2025-04-16T22:39:24.011324,"+UUDF:6C1DEBA3FFAC,-61,10,1,0,16,""6C1DEBA09A70"","""",2229093,17000"
2025-04-16T22:39:24.067147,"+UUDF:6C1DEBA3FFAC,-59,16,-4,0,16,""6C1DEBA09A70"","""",2229143,17001"
2025-04-16T22:39:24.111825,"+UUDF:6C1DEBA3FFAC,-72,22,4,0,29,""6C1DEBA09A70"","""",2229193,17002"
2025-04-16T22:39:24.165771,"+UUDF:6C1DEBA3FFAC,-67,21,15,0,5,""6C1DEBA09A70"","""",2229243,17003"
2025-04-16T22:39:24.212291,"+UUDF:6C1DEBA3FFAC,-73,18,2,0,2,""6C1DEBA09A70"","""",2229293,17004"
2025-04-16T22:39:24.261346,"+UUDF:6C1DEBA3FFAC,-55,27,10,0,36,""6C1DEBA09A70"","""",2229343,17005"
2025-04-16T22:39:24.315660,"+UUDF:6C1DEBA3FFAC,-67,10,9,0,3,""6C1DEBA09A70"","""",2229393,17006"
2025-04-16T22:39:24.362274,"+UUDF:6C1DEBA3FFAC,-59,7,-7,0,32,""6C1DEBA09A70"","""",2229443,17007"
2025-04-16T22:39:24.411280,"+UUDF:6C1DEBA3FFAC,-62,13,-9,0,26,""6C1DEBA09A70"","""",2229493,17008"
2025-04-16T22:39:24.465746,"+UUDF:6C1DEBA3FFAC,-63,28,-16,0,13,""6C1DEBA09A70"","""",2229543,17009"
2025-04-16T22:39:24.512302,"+UUDF:6C1DEBA3FFAC,-63,9,2,0,7,""6C1DEBA09A70"","""",2229593,17010"
2025-04-16T22:39:24.561230,"+UUDF:6C1DEBA3FFAC,-63,17,-1,0,5,""6C1DEBA09A70"","""",2229643,17011"
2025-04-16T22:39:24.615590,"+UUDF:6C1DEBA3FFAC,-61,36,-30,0,3,""6C1DEBA09A70"","""",2229693,17012"
2025-04-16T22:39:24.662237,"+UUDF:6C1DEBA3FFAC,-63,25,-8,0,29,""6C1DEBA09A70"","""",2229743,17013"
2025-04-16T22:39:24.765496,"+UUDF:6C1DEBA3FFAC,-61,19,6,0,23,""6C1DEBA09A70"","""",2229843,17015"
2025-04-16T22:39:24.812520,"+UUDF:6C1DEBA3FFAC,-60,21,-5,0,19,""6C1DEBA09A70"","""",2229893,17016"
2025-04-16T22:39:24.866631,"+UUDF:6C1DEBA3FFAC,-59,35,-6,0,27,""6C1DEBA09A70"","""",2229943,17017"
2025-04-16T22:39:24.912620,"+UUDF:6C1DEBA3FFAC,-67,37,7,0,33,""6C1DEBA09A70"","""",2229993,17018"
2025-04-16T22:39:24.961638,"+UUDF:6C1DEBA3FFAC,-62,42,8,0,27,""6C1DEBA09A70"","""",2230043,17019"
2025-04-16T22:39:25.015377,"+UUDF:6C1DEBA3FFAC,-64,28,7,0,16,""6C1DEBA09A70"","""",2230093,17020"
2025-04-16T22:39:25.071691,"+UUDF:6C1DEBA3FFAC,-61,31,7,0,17,""6C1DEBA09A70"","""",2230143,17021"
2025-04-16T22:39:25.115294,"+UUDF:6C1DEBA3FFAC,-59,56,4,0,32,""6C1DEBA09A70"","""",2230193,17022"
2025-04-16T22:39:25.162134,"+UUDF:6C1DEBA3FFAC,-66,14,-6,0,16,""6C1DEBA09A70"","""",2230243,17023"
2025-04-16T22:39:25.216113,"+UUDF:6C1DEBA3FFAC,-64,31,-3,0,12,""6C1DEBA09A70"","""",2230293,17024"
2025-04-16T22:39:25.262561,"+UUDF:6C1DEBA3FFAC,-62,33,-6,0,0,""6C1DEBA09A70"","""",2230343,17025"
2025-04-16T22:39:25.311539,"+UUDF:6C1DEBA3FFAC,-61,29,-1,0,4,""6C1DEBA09A70"","""",2230393,17026"
2025-04-16T22:39:25.365302,"+UUDF:6C1DEBA3FFAC,-67,29,-17,0,10,""6C1DEBA09A70"","""",2230443,17027"
2025-04-16T22:39:25.412354,"+UUDF:6C1DEBA3FFAC,-69,37,4,0,16,""6C1DEBA09A70"","""",2230493,17028"
2025-04-16T22:39:25.466672,"+UUDF:6C1DEBA3FFAC,-62,36,23,0,8,""6C1DEBA09A70"","""",2230543,17029"
2025-04-16T22:39:25.512691,"+UUDF:6C1DEBA3FFAC,-56,37,7,0,12,""6C1DEBA09A70"","""",2230593,17030"
2025-04-16T22:39:25.561539,"+UUDF:6C1DEBA3FFAC,-55,34,13,0,3,""6C1DEBA09A70"","""",2230643,17031"
2025-04-16T22:39:25.616122,"+UUDF:6C1DEBA3FFAC,-53,43,8,0,25,""6C1DEBA09A70"","""",2230693,17032"
2025-04-16T22:39:25.662644,"+UUDF:6C1DEBA3FFAC,-71,42,10,0,18,""6C1DEBA09A70"","""",2230743,17033"
2025-04-16T22:39:25.711532,"+UUDF:6C1DEBA3FFAC,-58,33,-1,0,26,""6C1DEBA09A70"","""",2230793,17034"
2025-04-16T22:39:25.766038,"+UUDF:6C1DEBA3FFAC,-63,41,5,0,20,""6C1DEBA09A70"","""",2230843,17035"
2025-04-16T22:39:25.812417,"+UUDF:6C1DEBA3FFAC,-58,33,0,0,4,""6C1DEBA09A70"","""",2230893,17036"
2025-04-16T22:39:25.861434,"+UUDF:6C1DEBA3FFAC,-57,32,-3,0,6,""6C1DEBA09A70"","""",2230943,17037"
2025-04-16T22:39:25.916006,"+UUDF:6C1DEBA3FFAC,-63,31,-11,0,0,""6C1DEBA09A70"","""",2230993,17038"
2025-04-16T22:39:25.962412,"+UUDF:6C1DEBA3FFAC,-60,36,0,0,26,""6C1DEBA09A70"","""",2231043,17039"
2025-04-16T22:39:26.011377,"+UUDF:6C1DEBA3FFAC,-60,42,6,0,19,""6C1DEBA09A70"","""",2231093,17040"
2025-04-16T22:39:26.067251,"+UUDF:6C1DEBA3FFAC,-55,33,-3,0,24,""6C1DEBA09A70"","""",2231143,17041"
2025-04-16T22:39:26.111958,"+UUDF:6C1DEBA3FFAC,-57,30,-3,0,15,""6C1DEBA09A70"","""",2231193,17042"
2025-04-16T22:39:26.165818,"+UUDF:6C1DEBA3FFAC,-51,36,0,0,27,""6C1DEBA09A70"","""",2231243,17043"
2025-04-16T22:39:26.212380,"+UUDF:6C1DEBA3FFAC,-53,40,6,0,18,""6C1DEBA09A70"","""",2231293,17044"
2025-04-16T22:39:26.261313,"+UUDF:6C1DEBA3FFAC,-59,32,6,0,1,""6C1DEBA09A70"","""",2231343,17045"
2025-04-16T22:39:26.315707,"+UUDF:6C1DEBA3FFAC,-53,32,-7,0,2,""6C1DEBA09A70"","""",2231393,17046"
2025-04-16T22:39:26.362317,"+UUDF:6C1DEBA3FFAC,-55,33,-9,0,0,""6C1DEBA09A70"","""",2231443,17047"
2025-04-16T22:39:26.411387,"+UUDF:6C1DEBA3FFAC,-52,46,-14,0,20,""6C1DEBA09A70"","""",2231493,17048"
2025-04-16T22:39:26.465654,"+UUDF:6C1DEBA3FFAC,-57,50,0,0,28,""6C1DEBA09A70"","""",2231543,17049"
2025-04-16T22:39:26.512494,"+UUDF:6C1DEBA3FFAC,-57,37,-12,0,0,""6C1DEBA09A70"","""",2231593,17050"
2025-04-16T22:39:26.561374,"+UUDF:6C1DEBA3FFAC,-60,32,-39,0,3,""6C1DEBA09A70"","""",2231643,17051"
2025-04-16T22:39:26.615550,"+UUDF:6C1DEBA3FFAC,-59,40,-7,0,6,""6C1DEBA09A70"","""",2231693,17052"
2025-04-16T22:39:26.662212,"+UUDF:6C1DEBA3FFAC,-63,34,-2,0,6,""6C1DEBA09A70"","""",2231743,17053"
2025-04-16T22:39:26.716405,"+UUDF:6C1DEBA3FFAC,-56,51,14,0,22,""6C1DEBA09A70"","""",2231793,17054"
2025-04-16T22:39:26.762756,"+UUDF:6C1DEBA3FFAC,-60,45,11,0,13,""6C1DEBA09A70"","""",2231843,17055"
2025-04-16T22:39:26.811699,"+UUDF:6C1DEBA3FFAC,-61,37,6,0,12,""6C1DEBA09A70"","""",2231893,17056"
2025-04-16T22:39:26.865489,"+UUDF:6C1DEBA3FFAC,-55,36,6,0,13,""6C1DEBA09A70"","""",2231943,17057"
2025-04-16T22:39:26.912263,"+UUDF:6C1DEBA3FFAC,-50,39,8,0,27,""6C1DEBA09A70"","""",2231993,17058"
2025-04-16T22:39:26.966277,"+UUDF:6C1DEBA3FFAC,-50,44,-15,0,32,""6C1DEBA09A70"","""",2232043,17059"
2025-04-16T22:39:27.012857,"+UUDF:6C1DEBA3FFAC,-62,38,-5,0,6,""6C1DEBA09A70"","""",2232093,17060"
2025-04-16T22:39:27.068565,"+UUDF:6C1DEBA3FFAC,-56,34,-17,0,13,""6C1DEBA09A70"","""",2232144,17061"
2025-04-16T22:39:27.113206,"+UUDF:6C1DEBA3FFAC,-61,34,-18,0,3,""6C1DEBA09A70"","""",2232193,17062"
2025-04-16T22:39:27.162216,"+UUDF:6C1DEBA3FFAC,-56,39,-13,0,17,""6C1DEBA09A70"","""",2232243,17063"
2025-04-16T22:39:27.216196,"+UUDF:6C1DEBA3FFAC,-59,49,-11,0,18,""6C1DEBA09A70"","""",2232293,17064"
2025-04-16T22:39:27.262615,"+UUDF:6C1DEBA3FFAC,-56,46,0,0,18,""6C1DEBA09A70"","""",2232343,17065"
2025-04-16T22:39:27.311598,"+UUDF:6C1DEBA3FFAC,-50,46,8,0,36,""6C1DEBA09A70"","""",2232393,17066"
2025-04-16T22:39:27.366278,"+UUDF:6C1DEBA3FFAC,-50,50,20,0,27,""6C1DEBA09A70"","""",2232443,17067"
2025-04-16T22:39:27.412639,"+UUDF:6C1DEBA3FFAC,-56,43,-3,0,17,""6C1DEBA09A70"","""",2232493,17068"
2025-04-16T22:39:27.461618,"+UUDF:6C1DEBA3FFAC,-51,37,0,0,34,""6C1DEBA09A70"","""",2232543,17069"
2025-04-16T22:39:27.516200,"+UUDF:6C1DEBA3FFAC,-54,41,-6,0,36,""6C1DEBA09A70"","""",2232593,17070"
2025-04-16T22:39:27.562639,"+UUDF:6C1DEBA3FFAC,-57,35,-5,0,14,""6C1DEBA09A70"","""",2232643,17071"
2025-04-16T22:39:27.611571,"+UUDF:6C1DEBA3FFAC,-50,50,-6,0,31,""6C1DEBA09A70"","""",2232693,17072"
2025-04-16T22:39:27.666092,"+UUDF:6C1DEBA3FFAC,-58,40,-13,0,7,""6C1DEBA09A70"","""",2232743,17073"
2025-04-16T22:39:27.712629,"+UUDF:6C1DEBA3FFAC,-60,40,-25,0,12,""6C1DEBA09A70"","""",2232793,17074"
2025-04-16T22:39:27.761508,"+UUDF:6C1DEBA3FFAC,-57,39,-5,0,5,""6C1DEBA09A70"","""",2232843,17075"
2025-04-16T22:39:27.816076,"+UUDF:6C1DEBA3FFAC,-53,41,-5,0,25,""6C1DEBA09A70"","""",2232893,17076"
2025-04-16T22:39:27.863082,"+UUDF:6C1DEBA3FFAC,-53,50,-8,0,27,""6C1DEBA09A70"","""",2232944,17077"
2025-04-16T22:39:27.912103,"+UUDF:6C1DEBA3FFAC,-55,43,-4,0,16,""6C1DEBA09A70"","""",2232994,17078"
2025-04-16T22:39:27.965918,"+UUDF:6C1DEBA3FFAC,-48,47,0,0,32,""6C1DEBA09A70"","""",2233043,17079"
2025-04-16T22:39:28.012550,"+UUDF:6C1DEBA3FFAC,-47,56,-25,0,35,""6C1DEBA09A70"","""",2233093,17080"
2025-04-16T22:39:28.069098,"+UUDF:6C1DEBA3FFAC,-57,37,-10,0,10,""6C1DEBA09A70"","""",2233143,17081"
2025-04-16T22:39:28.113137,"+UUDF:6C1DEBA3FFAC,-50,46,-16,0,23,""6C1DEBA09A70"","""",2233193,17082"
2025-04-16T22:39:28.161901,"+UUDF:6C1DEBA3FFAC,-48,51,9,0,31,""6C1DEBA09A70"","""",2233243,17083"
2025-04-16T22:39:28.215819,"+UUDF:6C1DEBA3FFAC,-48,50,2,0,26,""6C1DEBA09A70"","""",2233293,17084"
2025-04-16T22:39:28.262367,"+UUDF:6C1DEBA3FFAC,-49,48,2,0,36,""6C1DEBA09A70"","""",2233343,17085"
2025-04-16T22:39:28.311346,"+UUDF:6C1DEBA3FFAC,-54,48,-5,0,9,""6C1DEBA09A70"","""",2233393,17086"
2025-04-16T22:39:28.365723,"+UUDF:6C1DEBA3FFAC,-55,52,0,0,14,""6C1DEBA09A70"","""",2233443,17087"
2025-04-16T22:39:28.412353,"+UUDF:6C1DEBA3FFAC,-53,51,6,0,13,""6C1DEBA09A70"","""",2233493,17088"
2025-04-16T22:39:28.461382,"+UUDF:6C1DEBA3FFAC,-56,42,6,0,12,""6C1DEBA09A70"","""",2233543,17089"
2025-04-16T22:39:28.515622,"+UUDF:6C1DEBA3FFAC,-55,41,2,0,7,""6C1DEBA09A70"","""",2233593,17090"
2025-04-16T22:39:28.562291,"+UUDF:6C1DEBA3FFAC,-70,42,-2,0,1,""6C1DEBA09A70"","""",2233643,17091"
2025-04-16T22:39:28.616758,"+UUDF:6C1DEBA3FFAC,-54,37,-5,0,24,""6C1DEBA09A70"","""",2233693,17092"
2025-04-16T22:39:28.663073,"+UUDF:6C1DEBA3FFAC,-53,38,-5,0,19,""6C1DEBA09A70"","""",2233743,17093"
2025-04-16T22:39:28.711866,"+UUDF:6C1DEBA3FFAC,-55,42,-12,0,5,""6C1DEBA09A70"","""",2233793,17094"
2025-04-16T22:39:28.765499,"+UUDF:6C1DEBA3FFAC,-55,38,-3,0,6,""6C1DEBA09A70"","""",2233843,17095"
2025-04-16T22:39:28.812276,"+UUDF:6C1DEBA3FFAC,-53,41,2,0,27,""6C1DEBA09A70"","""",2233893,17096"
2025-04-16T22:39:28.866211,"+UUDF:6C1DEBA3FFAC,-51,42,3,0,31,""6C1DEBA09A70"","""",2233943,17097"
2025-04-16T22:39:28.912688,"+UUDF:6C1DEBA3FFAC,-59,35,0,0,4,""6C1DEBA09A70"","""",2233993,17098"
2025-04-16T22:39:28.961745,"+UUDF:6C1DEBA3FFAC,-58,33,-9,0,21,""6C1DEBA09A70"","""",2234043,17099"
2025-04-16T22:39:29.016363,"+UUDF:6C1DEBA3FFAC,-53,61,4,0,32,""6C1DEBA09A70"","""",2234093,17100"
2025-04-16T22:39:29.071689,"+UUDF:6C1DEBA3FFAC,-54,28,-16,0,15,""6C1DEBA09A70"","""",2234144,17101"
2025-04-16T22:39:29.113643,"+UUDF:6C1DEBA3FFAC,-57,45,6,0,20,""6C1DEBA09A70"","""",2234193,17102"
2025-04-16T22:39:29.162713,"+UUDF:6C1DEBA3FFAC,-56,38,-1,0,14,""6C1DEBA09A70"","""",2234243,17103"
2025-04-16T22:39:29.211638,"+UUDF:6C1DEBA3FFAC,-59,42,2,0,22,""6C1DEBA09A70"","""",2234293,17104"
2025-04-16T22:39:29.266281,"+UUDF:6C1DEBA3FFAC,-60,19,-9,0,28,""6C1DEBA09A70"","""",2234343,17105"
2025-04-16T22:39:29.312703,"+UUDF:6C1DEBA3FFAC,-52,27,-5,0,36,""6C1DEBA09A70"","""",2234393,17106"
2025-04-16T22:39:29.361630,"+UUDF:6C1DEBA3FFAC,-64,51,-6,0,9,""6C1DEBA09A70"","""",2234443,17107"
2025-04-16T22:39:29.466107,"+UUDF:6C1DEBA3FFAC,-71,32,-8,0,0,""6C1DEBA09A70"","""",2234543,17109"
2025-04-16T22:39:29.512907,"+UUDF:6C1DEBA3FFAC,-64,22,-6,0,18,""6C1DEBA09A70"","""",2234593,17110"
2025-04-16T22:39:29.562062,"+UUDF:6C1DEBA3FFAC,-58,23,-12,0,27,""6C1DEBA09A70"","""",2234643,17111"
2025-04-16T22:39:29.616101,"+UUDF:6C1DEBA3FFAC,-57,17,-8,0,33,""6C1DEBA09A70"","""",2234694,17112"
2025-04-16T22:39:29.662551,"+UUDF:6C1DEBA3FFAC,-62,22,-9,0,9,""6C1DEBA09A70"","""",2234743,17113"
2025-04-16T22:39:29.711546,"+UUDF:6C1DEBA3FFAC,-60,20,-14,0,1,""6C1DEBA09A70"","""",2234793,17114"
2025-04-16T22:39:29.766037,"+UUDF:6C1DEBA3FFAC,-56,16,-13,0,19,""6C1DEBA09A70"","""",2234844,17115"
2025-04-16T22:39:29.812501,"+UUDF:6C1DEBA3FFAC,-60,20,-7,0,7,""6C1DEBA09A70"","""",2234893,17116"
2025-04-16T22:39:29.861530,"+UUDF:6C1DEBA3FFAC,-56,29,-1,0,22,""6C1DEBA09A70"","""",2234943,17117"
2025-04-16T22:39:29.915918,"+UUDF:6C1DEBA3FFAC,-69,15,-11,0,0,""6C1DEBA09A70"","""",2234993,17118"
2025-04-16T22:39:29.962534,"+UUDF:6C1DEBA3FFAC,-61,22,-1,0,23,""6C1DEBA09A70"","""",2235043,17119"
2025-04-16T22:39:30.011517,"+UUDF:6C1DEBA3FFAC,-65,21,-4,0,18,""6C1DEBA09A70"","""",2235093,17120"
2025-04-16T22:39:30.072276,"+UUDF:6C1DEBA3FFAC,-62,17,-7,0,18,""6C1DEBA09A70"","""",2235144,17121"
2025-04-16T22:39:30.115809,"+UUDF:6C1DEBA3FFAC,-62,14,-16,0,8,""6C1DEBA09A70"","""",2235194,17122"
2025-04-16T22:39:30.162485,"+UUDF:6C1DEBA3FFAC,-56,9,-16,0,22,""6C1DEBA09A70"","""",2235244,17123"
2025-04-16T22:39:30.216617,"+UUDF:6C1DEBA3FFAC,-69,13,-12,0,14,""6C1DEBA09A70"","""",2235294,17124"
2025-04-16T22:39:30.262941,"+UUDF:6C1DEBA3FFAC,-59,7,-13,0,25,""6C1DEBA09A70"","""",2235344,17125"
2025-04-16T22:39:30.311903,"+UUDF:6C1DEBA3FFAC,-58,7,-8,0,30,""6C1DEBA09A70"","""",2235394,17126"
2025-04-16T22:39:30.365636,"+UUDF:6C1DEBA3FFAC,-64,4,-9,0,24,""6C1DEBA09A70"","""",2235444,17127"
2025-04-16T22:39:30.412399,"+UUDF:6C1DEBA3FFAC,-75,3,-12,0,3,""6C1DEBA09A70"","""",2235494,17128"
2025-04-16T22:39:30.466393,"+UUDF:6C1DEBA3FFAC,-57,-1,-8,0,19,""6C1DEBA09A70"","""",2235544,17129"
2025-04-16T22:39:30.512868,"+UUDF:6C1DEBA3FFAC,-62,2,-3,0,19,""6C1DEBA09A70"","""",2235594,17130"
2025-04-16T22:39:30.561895,"+UUDF:6C1DEBA3FFAC,-63,0,-10,0,25,""6C1DEBA09A70"","""",2235644,17131"
2025-04-16T22:39:30.615521,"+UUDF:6C1DEBA3FFAC,-61,-4,-8,0,11,""6C1DEBA09A70"","""",2235694,17132"
2025-04-16T22:39:30.662347,"+UUDF:6C1DEBA3FFAC,-52,-2,-9,0,36,""6C1DEBA09A70"","""",2235744,17133"
2025-04-16T22:39:30.716318,"+UUDF:6C1DEBA3FFAC,-64,-4,-7,0,10,""6C1DEBA09A70"","""",2235794,17134"
2025-04-16T22:39:30.763037,"+UUDF:6C1DEBA3FFAC,-61,-9,-12,0,12,""6C1DEBA09A70"","""",2235844,17135"
2025-04-16T22:39:30.811854,"+UUDF:6C1DEBA3FFAC,-63,-8,-12,0,19,""6C1DEBA09A70"","""",2235894,17136"
2025-04-16T22:39:30.866500,"+UUDF:6C1DEBA3FFAC,-69,-13,-10,0,16,""6C1DEBA09A70"","""",2235944,17137"
2025-04-16T22:39:30.912846,"+UUDF:6C1DEBA3FFAC,-63,-18,-14,0,9,""6C1DEBA09A70"","""",2235994,17138"
2025-04-16T22:39:30.961972,"+UUDF:6C1DEBA3FFAC,-55,-14,-15,0,35,""6C1DEBA09A70"","""",2236044,17139"
2025-04-16T22:39:31.016449,"+UUDF:6C1DEBA3FFAC,-64,-20,-19,0,9,""6C1DEBA09A70"","""",2236094,17140"
2025-04-16T22:39:31.118598,"+UUDF:6C1DEBA3FFAC,-61,-28,-22,0,5,""6C1DEBA09A70"","""",2236194,17142"
2025-04-16T22:39:31.163294,"+UUDF:6C1DEBA3FFAC,-58,-28,-25,0,17,""6C1DEBA09A70"","""",2236244,17143"
2025-04-16T22:39:31.212338,"+UUDF:6C1DEBA3FFAC,-59,-25,-13,0,13,""6C1DEBA09A70"","""",2236294,17144"
2025-04-16T22:39:31.266240,"+UUDF:6C1DEBA3FFAC,-58,-26,-9,0,21,""6C1DEBA09A70"","""",2236344,17145"
2025-04-16T22:39:31.312769,"+UUDF:6C1DEBA3FFAC,-59,-21,-8,0,26,""6C1DEBA09A70"","""",2236394,17146"
2025-04-16T22:39:31.361713,"+UUDF:6C1DEBA3FFAC,-72,-40,-4,0,5,""6C1DEBA09A70"","""",2236444,17147"
2025-04-16T22:39:31.416212,"+UUDF:6C1DEBA3FFAC,-53,-25,-10,0,30,""6C1DEBA09A70"","""",2236494,17148"
2025-04-16T22:39:31.462724,"+UUDF:6C1DEBA3FFAC,-59,-28,8,0,21,""6C1DEBA09A70"","""",2236544,17149"
2025-04-16T22:39:31.516788,"+UUDF:6C1DEBA3FFAC,-61,-34,-5,0,26,""6C1DEBA09A70"","""",2236594,17150"
2025-04-16T22:39:31.563363,"+UUDF:6C1DEBA3FFAC,-60,-45,-11,0,19,""6C1DEBA09A70"","""",2236644,17151"
2025-04-16T22:39:31.612192,"+UUDF:6C1DEBA3FFAC,-60,-33,-17,0,2,""6C1DEBA09A70"","""",2236694,17152"
2025-04-16T22:39:31.666083,"+UUDF:6C1DEBA3FFAC,-57,-28,-19,0,17,""6C1DEBA09A70"","""",2236744,17153"
2025-04-16T22:39:31.712614,"+UUDF:6C1DEBA3FFAC,-62,-26,20,0,7,""6C1DEBA09A70"","""",2236794,17154"
2025-04-16T22:39:31.766619,"+UUDF:6C1DEBA3FFAC,-70,-75,60,0,28,""6C1DEBA09A70"","""",2236844,17155"
2025-04-16T22:39:31.813104,"+UUDF:6C1DEBA3FFAC,-61,-29,-8,0,34,""6C1DEBA09A70"","""",2236894,17156"
2025-04-16T22:39:31.862048,"+UUDF:6C1DEBA3FFAC,-72,-49,-8,0,8,""6C1DEBA09A70"","""",2236944,17157"
2025-04-16T22:39:31.915892,"+UUDF:6C1DEBA3FFAC,-74,-52,1,0,30,""6C1DEBA09A70"","""",2236994,17158"
2025-04-16T22:39:31.962819,"+UUDF:6C1DEBA3FFAC,-64,-48,-31,0,10,""6C1DEBA09A70"","""",2237044,17159"
2025-04-16T22:39:32.016508,"+UUDF:6C1DEBA3FFAC,-71,-73,42,0,4,""6C1DEBA09A70"","""",2237094,17160"
2025-04-16T22:39:32.063019,"+UUDF:6C1DEBA3FFAC,-81,-62,0,0,16,""6C1DEBA09A70"","""",2237144,17161"
2025-04-16T22:39:32.118778,"+UUDF:6C1DEBA3FFAC,-74,-37,44,0,0,""6C1DEBA09A70"","""",2237194,17162"
2025-04-16T22:39:32.163475,"+UUDF:6C1DEBA3FFAC,-78,-32,26,0,4,""6C1DEBA09A70"","""",2237244,17163"
2025-04-16T22:39:32.212523,"+UUDF:6C1DEBA3FFAC,-63,-53,43,0,26,""6C1DEBA09A70"","""",2237294,17164"
2025-04-16T22:39:32.266508,"+UUDF:6C1DEBA3FFAC,-77,-37,-14,0,8,""6C1DEBA09A70"","""",2237344,17165"
2025-04-16T22:39:32.313069,"+UUDF:6C1DEBA3FFAC,-67,-58,-9,0,1,""6C1DEBA09A70"","""",2237394,17166"
2025-04-16T22:39:32.362051,"+UUDF:6C1DEBA3FFAC,-72,-52,-13,0,16,""6C1DEBA09A70"","""",2237444,17167"
2025-04-16T22:39:32.415662,"+UUDF:6C1DEBA3FFAC,-71,-75,-21,0,35,""6C1DEBA09A70"","""",2237494,17168"
2025-04-16T22:39:32.462430,"+UUDF:6C1DEBA3FFAC,-67,-55,6,0,30,""6C1DEBA09A70"","""",2237544,17169"
2025-04-16T22:39:32.516532,"+UUDF:6C1DEBA3FFAC,-64,-75,-19,0,26,""6C1DEBA09A70"","""",2237594,17170"
2025-04-16T22:39:32.562930,"+UUDF:6C1DEBA3FFAC,-61,-70,55,0,17,""6C1DEBA09A70"","""",2237644,17171"
2025-04-16T22:39:32.611941,"+UUDF:6C1DEBA3FFAC,-64,-53,31,0,9,""6C1DEBA09A70"","""",2237694,17172"
2025-04-16T22:39:32.666541,"+UUDF:6C1DEBA3FFAC,-65,-75,81,0,36,""6C1DEBA09A70"","""",2237744,17173"
2025-04-16T22:39:32.713039,"+UUDF:6C1DEBA3FFAC,-78,-30,6,0,10,""6C1DEBA09A70"","""",2237794,17174"
2025-04-16T22:39:32.761920,"+UUDF:6C1DEBA3FFAC,-65,-75,44,0,4,""6C1DEBA09A70"","""",2237844,17175"
2025-04-16T22:39:32.816429,"+UUDF:6C1DEBA3FFAC,-67,-45,-3,0,30,""6C1DEBA09A70"","""",2237894,17176"
2025-04-16T22:39:32.862901,"+UUDF:6C1DEBA3FFAC,-62,-29,3,0,22,""6C1DEBA09A70"","""",2237944,17177"
2025-04-16T22:39:32.911896,"+UUDF:6C1DEBA3FFAC,-61,-60,-31,0,20,""6C1DEBA09A70"","""",2237994,17178"
2025-04-16T22:39:33.016803,"+UUDF:6C1DEBA3FFAC,-58,-55,7,0,27,""6C1DEBA09A70"","""",2238094,17180"
2025-04-16T22:39:33.063086,"+UUDF:6C1DEBA3FFAC,-59,-75,40,0,26,""6C1DEBA09A70"","""",2238144,17181"
2025-04-16T22:39:33.119165,"+UUDF:6C1DEBA3FFAC,-59,-75,52,0,28,""6C1DEBA09A70"","""",2238194,17182"
2025-04-16T22:39:33.163301,"+UUDF:6C1DEBA3FFAC,-67,-75,45,0,4,""6C1DEBA09A70"","""",2238244,17183"
2025-04-16T22:39:33.212299,"+UUDF:6C1DEBA3FFAC,-68,-25,-2,0,20,""6C1DEBA09A70"","""",2238294,17184"
2025-04-16T22:39:33.266254,"+UUDF:6C1DEBA3FFAC,-60,-59,-10,0,24,""6C1DEBA09A70"","""",2238344,17185"
2025-04-16T22:39:33.312863,"+UUDF:6C1DEBA3FFAC,-63,-52,-11,0,24,""6C1DEBA09A70"","""",2238394,17186"
2025-04-16T22:39:33.361754,"+UUDF:6C1DEBA3FFAC,-63,-36,23,0,6,""6C1DEBA09A70"","""",2238444,17187"
2025-04-16T22:39:33.416095,"+UUDF:6C1DEBA3FFAC,-54,-41,7,0,35,""6C1DEBA09A70"","""",2238494,17188"
2025-04-16T22:39:33.462792,"+UUDF:6C1DEBA3FFAC,-53,-52,-18,0,36,""6C1DEBA09A70"","""",2238544,17189"
2025-04-16T22:39:33.516785,"+UUDF:6C1DEBA3FFAC,-54,-55,-18,0,29,""6C1DEBA09A70"","""",2238594,17190"
2025-04-16T22:39:33.563300,"+UUDF:6C1DEBA3FFAC,-60,-42,-10,0,14,""6C1DEBA09A70"","""",2238644,17191"
2025-04-16T22:39:33.612372,"+UUDF:6C1DEBA3FFAC,-62,-50,-37,0,5,""6C1DEBA09A70"","""",2238694,17192"
2025-04-16T22:39:33.666056,"+UUDF:6C1DEBA3FFAC,-58,-48,-19,0,24,""6C1DEBA09A70"","""",2238744,17193"
