Timestamp,Data
2025-04-16T22:41:00.126924,"+UUDF:6C1DEBA3FFAC,-62,-44,5,0,28,""CCF9579B236F"","""",3004801,18922"
2025-04-16T22:41:00.175107,"+UUDF:6C1DEBA3FFAC,-59,-51,2,0,36,""CCF9579B236F"","""",3004851,18923"
2025-04-16T22:41:00.229136,"+UUDF:6C1DEBA3FFAC,-65,-59,-1,0,17,""CCF9579B236F"","""",3004901,18924"
2025-04-16T22:41:00.276893,"+UUDF:6C1DEBA3FFAC,-61,-58,1,0,16,""CCF9579B236F"","""",3004951,18925"
2025-04-16T22:41:00.325059,"+UUDF:6C1DEBA3FFAC,-59,-71,0,0,23,""CCF9579B236F"","""",3005001,18926"
2025-04-16T22:41:00.379096,"+UUDF:6C1DEBA3FFAC,-63,-75,-24,0,25,""CCF9579B236F"","""",3005051,18927"
2025-04-16T22:41:00.426849,"+UUDF:6C1DEBA3FFAC,-61,-55,0,0,2,""CCF9579B236F"","""",3005101,18928"
2025-04-16T22:41:00.475036,"+UUDF:6C1DEBA3FFAC,-63,-64,-5,0,21,""CCF9579B236F"","""",3005151,18929"
2025-04-16T22:41:00.528469,"+UUDF:6C1DEBA3FFAC,-63,-64,0,0,23,""CCF9579B236F"","""",3005201,18930"
2025-04-16T22:41:00.575924,"+UUDF:6C1DEBA3FFAC,-61,-75,30,0,17,""CCF9579B236F"","""",3005251,18931"
2025-04-16T22:41:00.629043,"+UUDF:6C1DEBA3FFAC,-59,-52,38,0,36,""CCF9579B236F"","""",3005301,18932"
2025-04-16T22:41:00.676834,"+UUDF:6C1DEBA3FFAC,-65,-45,4,0,12,""CCF9579B236F"","""",3005351,18933"
2025-04-16T22:41:00.729950,"+UUDF:6C1DEBA3FFAC,-73,-61,10,0,21,""CCF9579B236F"","""",3005401,18934"
2025-04-16T22:41:00.777674,"+UUDF:6C1DEBA3FFAC,-65,-73,7,0,23,""CCF9579B236F"","""",3005451,18935"
2025-04-16T22:41:00.825841,"+UUDF:6C1DEBA3FFAC,-62,-48,9,0,24,""CCF9579B236F"","""",3005501,18936"
2025-04-16T22:41:00.878955,"+UUDF:6C1DEBA3FFAC,-60,-54,18,0,17,""CCF9579B236F"","""",3005551,18937"
2025-04-16T22:41:00.926729,"+UUDF:6C1DEBA3FFAC,-67,-53,8,0,32,""CCF9579B236F"","""",3005601,18938"
2025-04-16T22:41:00.979865,"+UUDF:6C1DEBA3FFAC,-57,-38,28,0,34,""CCF9579B236F"","""",3005651,18939"
2025-04-16T22:41:01.027661,"+UUDF:6C1DEBA3FFAC,-63,-53,32,0,24,""CCF9579B236F"","""",3005701,18940"
2025-04-16T22:41:01.075796,"+UUDF:6C1DEBA3FFAC,-65,-36,13,0,4,""CCF9579B236F"","""",3005751,18941"
2025-04-16T22:41:01.128902,"+UUDF:6C1DEBA3FFAC,-63,-57,19,0,9,""CCF9579B236F"","""",3005801,18942"
2025-04-16T22:41:01.176718,"+UUDF:6C1DEBA3FFAC,-75,-63,-12,0,24,""CCF9579B236F"","""",3005851,18943"
2025-04-16T22:41:01.224847,"+UUDF:6C1DEBA3FFAC,-58,-50,33,0,1,""CCF9579B236F"","""",3005901,18944"
2025-04-16T22:41:01.278851,"+UUDF:6C1DEBA3FFAC,-62,-53,-10,0,3,""CCF9579B236F"","""",3005951,18945"
2025-04-16T22:41:01.326647,"+UUDF:6C1DEBA3FFAC,-59,-50,10,0,36,""CCF9579B236F"","""",3006001,18946"
2025-04-16T22:41:01.379762,"+UUDF:6C1DEBA3FFAC,-62,-55,0,0,22,""CCF9579B236F"","""",3006051,18947"
2025-04-16T22:41:01.427552,"+UUDF:6C1DEBA3FFAC,-60,-75,0,0,14,""CCF9579B236F"","""",3006101,18948"
2025-04-16T22:41:01.475696,"+UUDF:6C1DEBA3FFAC,-68,-52,12,0,23,""CCF9579B236F"","""",3006151,18949"
2025-04-16T22:41:01.529140,"+UUDF:6C1DEBA3FFAC,-66,-49,-5,0,10,""CCF9579B236F"","""",3006201,18950"
2025-04-16T22:41:01.576600,"+UUDF:6C1DEBA3FFAC,-65,-51,-11,0,8,""CCF9579B236F"","""",3006251,18951"
2025-04-16T22:41:01.629712,"+UUDF:6C1DEBA3FFAC,-62,-48,3,0,14,""CCF9579B236F"","""",3006301,18952"
2025-04-16T22:41:01.677473,"+UUDF:6C1DEBA3FFAC,-60,-48,2,0,9,""CCF9579B236F"","""",3006351,18953"
2025-04-16T22:41:01.725624,"+UUDF:6C1DEBA3FFAC,-64,-48,-5,0,10,""CCF9579B236F"","""",3006401,18954"
2025-04-16T22:41:01.778705,"+UUDF:6C1DEBA3FFAC,-59,-49,0,0,5,""CCF9579B236F"","""",3006451,18955"
2025-04-16T22:41:01.826532,"+UUDF:6C1DEBA3FFAC,-61,-46,-4,0,29,""CCF9579B236F"","""",3006501,18956"
2025-04-16T22:41:01.879651,"+UUDF:6C1DEBA3FFAC,-61,-53,-3,0,12,""CCF9579B236F"","""",3006551,18957"
2025-04-16T22:41:01.927396,"+UUDF:6C1DEBA3FFAC,-59,-46,2,0,25,""CCF9579B236F"","""",3006601,18958"
2025-04-16T22:41:01.975558,"+UUDF:6C1DEBA3FFAC,-55,-51,4,0,31,""CCF9579B236F"","""",3006651,18959"
2025-04-16T22:41:02.029626,"+UUDF:6C1DEBA3FFAC,-62,-52,-3,0,12,""CCF9579B236F"","""",3006701,18960"
2025-04-16T22:41:02.077345,"+UUDF:6C1DEBA3FFAC,-61,-61,4,0,6,""CCF9579B236F"","""",3006751,18961"
2025-04-16T22:41:02.125529,"+UUDF:6C1DEBA3FFAC,-58,-43,-4,0,15,""CCF9579B236F"","""",3006801,18962"
2025-04-16T22:41:02.179601,"+UUDF:6C1DEBA3FFAC,-57,-52,3,0,18,""CCF9579B236F"","""",3006851,18963"
2025-04-16T22:41:02.227347,"+UUDF:6C1DEBA3FFAC,-53,-45,4,0,19,""CCF9579B236F"","""",3006901,18964"
2025-04-16T22:41:02.275432,"+UUDF:6C1DEBA3FFAC,-53,-39,0,0,16,""CCF9579B236F"","""",3006951,18965"
2025-04-16T22:41:02.329493,"+UUDF:6C1DEBA3FFAC,-53,-41,4,0,35,""CCF9579B236F"","""",3007001,18966"
2025-04-16T22:41:02.377251,"+UUDF:6C1DEBA3FFAC,-62,-51,-1,0,7,""CCF9579B236F"","""",3007051,18967"
2025-04-16T22:41:02.425388,"+UUDF:6C1DEBA3FFAC,-57,-54,-2,0,5,""CCF9579B236F"","""",3007101,18968"
2025-04-16T22:41:02.479436,"+UUDF:6C1DEBA3FFAC,-58,-43,1,0,8,""CCF9579B236F"","""",3007151,18969"
2025-04-16T22:41:02.531984,"+UUDF:6C1DEBA3FFAC,-57,-31,0,0,23,""CCF9579B236F"","""",3007201,18970"
2025-04-16T22:41:02.578982,"+UUDF:6C1DEBA3FFAC,-52,-51,0,0,25,""CCF9579B236F"","""",3007251,18971"
2025-04-16T22:41:02.627142,"+UUDF:6C1DEBA3FFAC,-53,-37,-4,0,5,""CCF9579B236F"","""",3007301,18972"
2025-04-16T22:41:02.675302,"+UUDF:6C1DEBA3FFAC,-49,-50,0,0,30,""CCF9579B236F"","""",3007351,18973"
2025-04-16T22:41:02.729339,"+UUDF:6C1DEBA3FFAC,-52,-37,4,0,30,""CCF9579B236F"","""",3007401,18974"
2025-04-16T22:41:02.777098,"+UUDF:6C1DEBA3FFAC,-53,-36,7,0,28,""CCF9579B236F"","""",3007451,18975"
2025-04-16T22:41:02.825272,"+UUDF:6C1DEBA3FFAC,-56,-38,10,0,13,""CCF9579B236F"","""",3007501,18976"
2025-04-16T22:41:02.879312,"+UUDF:6C1DEBA3FFAC,-61,-33,17,0,3,""CCF9579B236F"","""",3007551,18977"
2025-04-16T22:41:02.927076,"+UUDF:6C1DEBA3FFAC,-53,-38,17,0,21,""CCF9579B236F"","""",3007601,18978"
2025-04-16T22:41:02.975233,"+UUDF:6C1DEBA3FFAC,-53,-35,3,0,29,""CCF9579B236F"","""",3007651,18979"
2025-04-16T22:41:03.079251,"+UUDF:6C1DEBA3FFAC,-59,-34,18,0,8,""CCF9579B236F"","""",3007751,18981"
2025-04-16T22:41:03.127027,"+UUDF:6C1DEBA3FFAC,-47,-29,11,0,35,""CCF9579B236F"","""",3007801,18982"
2025-04-16T22:41:03.175201,"+UUDF:6C1DEBA3FFAC,-56,-26,16,0,7,""CCF9579B236F"","""",3007851,18983"
2025-04-16T22:41:03.279193,"+UUDF:6C1DEBA3FFAC,-53,-18,19,0,12,""CCF9579B236F"","""",3007951,18985"
2025-04-16T22:41:03.326980,"+UUDF:6C1DEBA3FFAC,-48,-28,9,0,20,""CCF9579B236F"","""",3008001,18986"
2025-04-16T22:41:03.375141,"+UUDF:6C1DEBA3FFAC,-47,-24,12,0,17,""CCF9579B236F"","""",3008051,18987"
2025-04-16T22:41:03.429157,"+UUDF:6C1DEBA3FFAC,-47,-23,9,0,16,""CCF9579B236F"","""",3008101,18988"
2025-04-16T22:41:03.477042,"+UUDF:6C1DEBA3FFAC,-48,-22,7,0,7,""CCF9579B236F"","""",3008151,18989"
2025-04-16T22:41:03.530388,"+UUDF:6C1DEBA3FFAC,-41,-18,8,0,30,""CCF9579B236F"","""",3008202,18990"
2025-04-16T22:41:03.577844,"+UUDF:6C1DEBA3FFAC,-45,-12,9,0,24,""CCF9579B236F"","""",3008251,18991"
2025-04-16T22:41:03.626016,"+UUDF:6C1DEBA3FFAC,-44,-13,7,0,22,""CCF9579B236F"","""",3008301,18992"
2025-04-16T22:41:03.679085,"+UUDF:6C1DEBA3FFAC,-49,-9,12,0,3,""CCF9579B236F"","""",3008351,18993"
2025-04-16T22:41:03.726854,"+UUDF:6C1DEBA3FFAC,-46,-10,5,0,20,""CCF9579B236F"","""",3008401,18994"
2025-04-16T22:41:03.775007,"+UUDF:6C1DEBA3FFAC,-56,-4,7,0,5,""CCF9579B236F"","""",3008451,18995"
2025-04-16T22:41:03.829027,"+UUDF:6C1DEBA3FFAC,-54,-4,5,0,15,""CCF9579B236F"","""",3008501,18996"
2025-04-16T22:41:03.876812,"+UUDF:6C1DEBA3FFAC,-60,-1,6,0,10,""CCF9579B236F"","""",3008551,18997"
2025-04-16T22:41:03.924947,"+UUDF:6C1DEBA3FFAC,-65,0,6,0,10,""CCF9579B236F"","""",3008601,18998"
2025-04-16T22:41:03.979950,"+UUDF:6C1DEBA3FFAC,-57,3,4,0,4,""CCF9579B236F"","""",3008651,18999"
2025-04-16T22:41:04.027650,"+UUDF:6C1DEBA3FFAC,-49,9,11,0,36,""CCF9579B236F"","""",3008701,19000"
2025-04-16T22:41:04.075800,"+UUDF:6C1DEBA3FFAC,-51,10,8,0,26,""CCF9579B236F"","""",3008751,19001"
2025-04-16T22:41:04.128880,"+UUDF:6C1DEBA3FFAC,-50,12,7,0,5,""CCF9579B236F"","""",3008801,19002"
2025-04-16T22:41:04.176669,"+UUDF:6C1DEBA3FFAC,-50,15,5,0,8,""CCF9579B236F"","""",3008851,19003"
2025-04-16T22:41:04.224831,"+UUDF:6C1DEBA3FFAC,-53,19,6,0,1,""CCF9579B236F"","""",3008901,19004"
2025-04-16T22:41:04.279820,"+UUDF:6C1DEBA3FFAC,-45,21,5,0,31,""CCF9579B236F"","""",3008951,19005"
2025-04-16T22:41:04.327510,"+UUDF:6C1DEBA3FFAC,-46,24,4,0,22,""CCF9579B236F"","""",3009001,19006"
2025-04-16T22:41:04.375670,"+UUDF:6C1DEBA3FFAC,-48,23,4,0,9,""CCF9579B236F"","""",3009051,19007"
2025-04-16T22:41:04.479726,"+UUDF:6C1DEBA3FFAC,-47,31,5,0,12,""CCF9579B236F"","""",3009151,19009"
2025-04-16T22:41:04.532278,"+UUDF:6C1DEBA3FFAC,-46,33,6,0,17,""CCF9579B236F"","""",3009201,19010"
2025-04-16T22:41:04.579282,"+UUDF:6C1DEBA3FFAC,-46,35,5,0,21,""CCF9579B236F"","""",3009251,19011"
2025-04-16T22:41:04.627463,"+UUDF:6C1DEBA3FFAC,-46,33,2,0,12,""CCF9579B236F"","""",3009301,19012"
2025-04-16T22:41:04.675645,"+UUDF:6C1DEBA3FFAC,-44,39,3,0,27,""CCF9579B236F"","""",3009351,19013"
2025-04-16T22:41:04.729741,"+UUDF:6C1DEBA3FFAC,-46,44,9,0,13,""CCF9579B236F"","""",3009401,19014"
2025-04-16T22:41:04.777494,"+UUDF:6C1DEBA3FFAC,-45,42,6,0,22,""CCF9579B236F"","""",3009451,19015"
2025-04-16T22:41:04.825561,"+UUDF:6C1DEBA3FFAC,-45,44,7,0,15,""CCF9579B236F"","""",3009501,19016"
2025-04-16T22:41:04.879616,"+UUDF:6C1DEBA3FFAC,-42,48,10,0,30,""CCF9579B236F"","""",3009551,19017"
2025-04-16T22:41:04.927351,"+UUDF:6C1DEBA3FFAC,-44,51,10,0,32,""CCF9579B236F"","""",3009601,19018"
2025-04-16T22:41:04.975513,"+UUDF:6C1DEBA3FFAC,-46,45,12,0,10,""CCF9579B236F"","""",3009651,19019"
2025-04-16T22:41:05.029565,"+UUDF:6C1DEBA3FFAC,-45,46,11,0,29,""CCF9579B236F"","""",3009701,19020"
2025-04-16T22:41:05.077323,"+UUDF:6C1DEBA3FFAC,-48,44,10,0,9,""CCF9579B236F"","""",3009752,19021"
2025-04-16T22:41:05.125506,"+UUDF:6C1DEBA3FFAC,-48,54,15,0,32,""CCF9579B236F"","""",3009802,19022"
2025-04-16T22:41:05.179512,"+UUDF:6C1DEBA3FFAC,-51,57,10,0,8,""CCF9579B236F"","""",3009851,19023"
2025-04-16T22:41:05.227263,"+UUDF:6C1DEBA3FFAC,-51,53,7,0,21,""CCF9579B236F"","""",3009901,19024"
2025-04-16T22:41:05.275430,"+UUDF:6C1DEBA3FFAC,-51,41,4,0,18,""CCF9579B236F"","""",3009951,19025"
2025-04-16T22:41:05.329473,"+UUDF:6C1DEBA3FFAC,-54,58,11,0,2,""CCF9579B236F"","""",3010001,19026"
2025-04-16T22:41:05.377233,"+UUDF:6C1DEBA3FFAC,-52,66,17,0,14,""CCF9579B236F"","""",3010051,19027"
2025-04-16T22:41:05.425402,"+UUDF:6C1DEBA3FFAC,-52,63,10,0,18,""CCF9579B236F"","""",3010101,19028"
2025-04-16T22:41:05.479434,"+UUDF:6C1DEBA3FFAC,-57,63,12,0,4,""CCF9579B236F"","""",3010151,19029"
2025-04-16T22:41:05.531977,"+UUDF:6C1DEBA3FFAC,-57,63,12,0,19,""CCF9579B236F"","""",3010202,19030"
2025-04-16T22:41:05.578996,"+UUDF:6C1DEBA3FFAC,-54,53,15,0,5,""CCF9579B236F"","""",3010251,19031"
2025-04-16T22:41:05.627170,"+UUDF:6C1DEBA3FFAC,-55,59,13,0,18,""CCF9579B236F"","""",3010301,19032"
2025-04-16T22:41:05.729347,"+UUDF:6C1DEBA3FFAC,-56,49,10,0,15,""CCF9579B236F"","""",3010401,19034"
2025-04-16T22:41:05.777129,"+UUDF:6C1DEBA3FFAC,-55,50,11,0,22,""CCF9579B236F"","""",3010451,19035"
2025-04-16T22:41:05.825289,"+UUDF:6C1DEBA3FFAC,-61,39,11,0,4,""CCF9579B236F"","""",3010501,19036"
2025-04-16T22:41:05.879308,"+UUDF:6C1DEBA3FFAC,-59,55,12,0,30,""CCF9579B236F"","""",3010551,19037"
2025-04-16T22:41:05.927085,"+UUDF:6C1DEBA3FFAC,-62,62,25,0,10,""CCF9579B236F"","""",3010601,19038"
2025-04-16T22:41:05.980222,"+UUDF:6C1DEBA3FFAC,-56,57,11,0,28,""CCF9579B236F"","""",3010652,19039"
2025-04-16T22:41:06.027965,"+UUDF:6C1DEBA3FFAC,-61,72,26,0,2,""CCF9579B236F"","""",3010701,19040"
2025-04-16T22:41:06.076132,"+UUDF:6C1DEBA3FFAC,-61,52,3,0,29,""CCF9579B236F"","""",3010752,19041"
2025-04-16T22:41:06.129225,"+UUDF:6C1DEBA3FFAC,-59,56,18,0,4,""CCF9579B236F"","""",3010802,19042"
2025-04-16T22:41:06.177021,"+UUDF:6C1DEBA3FFAC,-60,39,19,0,14,""CCF9579B236F"","""",3010852,19043"
2025-04-16T22:41:06.225188,"+UUDF:6C1DEBA3FFAC,-67,59,23,0,29,""CCF9579B236F"","""",3010902,19044"
2025-04-16T22:41:06.279195,"+UUDF:6C1DEBA3FFAC,-65,41,7,0,10,""CCF9579B236F"","""",3010952,19045"
2025-04-16T22:41:06.326989,"+UUDF:6C1DEBA3FFAC,-62,52,15,0,15,""CCF9579B236F"","""",3011002,19046"
2025-04-16T22:41:06.375143,"+UUDF:6C1DEBA3FFAC,-61,63,3,0,22,""CCF9579B236F"","""",3011052,19047"
2025-04-16T22:41:06.429160,"+UUDF:6C1DEBA3FFAC,-63,-51,50,0,26,""CCF9579B236F"","""",3011102,19048"
2025-04-16T22:41:06.476931,"+UUDF:6C1DEBA3FFAC,-63,42,0,0,35,""CCF9579B236F"","""",3011152,19049"
2025-04-16T22:41:06.530385,"+UUDF:6C1DEBA3FFAC,-62,68,22,0,15,""CCF9579B236F"","""",3011202,19050"
2025-04-16T22:41:06.577807,"+UUDF:6C1DEBA3FFAC,-68,48,11,0,33,""CCF9579B236F"","""",3011252,19051"
2025-04-16T22:41:06.625960,"+UUDF:6C1DEBA3FFAC,-71,-57,19,0,0,""CCF9579B236F"","""",3011302,19052"
2025-04-16T22:41:06.679031,"+UUDF:6C1DEBA3FFAC,-64,-63,29,0,2,""CCF9579B236F"","""",3011352,19053"
2025-04-16T22:41:06.726828,"+UUDF:6C1DEBA3FFAC,-61,46,11,0,1,""CCF9579B236F"","""",3011402,19054"
2025-04-16T22:41:06.779990,"+UUDF:6C1DEBA3FFAC,-62,58,10,0,35,""CCF9579B236F"","""",3011452,19055"
2025-04-16T22:41:06.827748,"+UUDF:6C1DEBA3FFAC,-69,-15,28,0,11,""CCF9579B236F"","""",3011502,19056"
2025-04-16T22:41:06.875893,"+UUDF:6C1DEBA3FFAC,-60,-59,35,0,33,""CCF9579B236F"","""",3011552,19057"
2025-04-16T22:41:06.928977,"+UUDF:6C1DEBA3FFAC,-64,44,-1,0,10,""CCF9579B236F"","""",3011602,19058"
2025-04-16T22:41:06.976776,"+UUDF:6C1DEBA3FFAC,-63,70,15,0,8,""CCF9579B236F"","""",3011652,19059"
2025-04-16T22:41:07.029886,"+UUDF:6C1DEBA3FFAC,-68,54,0,0,0,""CCF9579B236F"","""",3011702,19060"
2025-04-16T22:41:07.077668,"+UUDF:6C1DEBA3FFAC,-63,70,15,0,11,""CCF9579B236F"","""",3011752,19061"
2025-04-16T22:41:07.125792,"+UUDF:6C1DEBA3FFAC,-84,45,0,0,7,""CCF9579B236F"","""",3011802,19062"
2025-04-16T22:41:07.179881,"+UUDF:6C1DEBA3FFAC,-61,59,2,0,5,""CCF9579B236F"","""",3011852,19063"
2025-04-16T22:41:07.227630,"+UUDF:6C1DEBA3FFAC,-64,38,-13,0,1,""CCF9579B236F"","""",3011902,19064"
2025-04-16T22:41:07.275776,"+UUDF:6C1DEBA3FFAC,-64,45,3,0,9,""CCF9579B236F"","""",3011952,19065"
2025-04-16T22:41:07.329857,"+UUDF:6C1DEBA3FFAC,-66,49,9,0,11,""CCF9579B236F"","""",3012002,19066"
2025-04-16T22:41:07.377611,"+UUDF:6C1DEBA3FFAC,-60,48,-5,0,9,""CCF9579B236F"","""",3012052,19067"
2025-04-16T22:41:07.425784,"+UUDF:6C1DEBA3FFAC,-62,52,4,0,33,""CCF9579B236F"","""",3012102,19068"
2025-04-16T22:41:07.479864,"+UUDF:6C1DEBA3FFAC,-60,63,6,0,20,""CCF9579B236F"","""",3012152,19069"
2025-04-16T22:41:07.532317,"+UUDF:6C1DEBA3FFAC,-60,59,18,0,5,""CCF9579B236F"","""",3012202,19070"
2025-04-16T22:41:07.579350,"+UUDF:6C1DEBA3FFAC,-63,62,-4,0,19,""CCF9579B236F"","""",3012252,19071"
2025-04-16T22:41:07.627548,"+UUDF:6C1DEBA3FFAC,-63,41,-14,0,20,""CCF9579B236F"","""",3012302,19072"
2025-04-16T22:41:07.675676,"+UUDF:6C1DEBA3FFAC,-61,52,10,0,6,""CCF9579B236F"","""",3012352,19073"
2025-04-16T22:41:07.729722,"+UUDF:6C1DEBA3FFAC,-59,75,2,0,23,""CCF9579B236F"","""",3012402,19074"
2025-04-16T22:41:07.777466,"+UUDF:6C1DEBA3FFAC,-76,-41,9,0,13,""CCF9579B236F"","""",3012452,19075"
2025-04-16T22:41:07.825671,"+UUDF:6C1DEBA3FFAC,-69,49,-21,0,2,""CCF9579B236F"","""",3012502,19076"
2025-04-16T22:41:07.879683,"+UUDF:6C1DEBA3FFAC,-76,66,21,0,11,""CCF9579B236F"","""",3012552,19077"
2025-04-16T22:41:07.927437,"+UUDF:6C1DEBA3FFAC,-62,75,30,0,35,""CCF9579B236F"","""",3012602,19078"
2025-04-16T22:41:07.975596,"+UUDF:6C1DEBA3FFAC,-61,58,4,0,19,""CCF9579B236F"","""",3012652,19079"
2025-04-16T22:41:08.029555,"+UUDF:6C1DEBA3FFAC,-64,54,2,0,24,""CCF9579B236F"","""",3012702,19080"
2025-04-16T22:41:08.077357,"+UUDF:6C1DEBA3FFAC,-62,75,14,0,9,""CCF9579B236F"","""",3012752,19081"
2025-04-16T22:41:08.125567,"+UUDF:6C1DEBA3FFAC,-60,42,-4,0,25,""CCF9579B236F"","""",3012802,19082"
2025-04-16T22:41:08.179585,"+UUDF:6C1DEBA3FFAC,-61,70,9,0,2,""CCF9579B236F"","""",3012852,19083"
2025-04-16T22:41:08.227346,"+UUDF:6C1DEBA3FFAC,-62,58,37,0,4,""CCF9579B236F"","""",3012902,19084"
2025-04-16T22:41:08.275502,"+UUDF:6C1DEBA3FFAC,-63,38,13,0,9,""CCF9579B236F"","""",3012952,19085"
2025-04-16T22:41:08.329539,"+UUDF:6C1DEBA3FFAC,-66,42,-15,0,0,""CCF9579B236F"","""",3013002,19086"
2025-04-16T22:41:08.377312,"+UUDF:6C1DEBA3FFAC,-66,74,25,0,29,""CCF9579B236F"","""",3013052,19087"
2025-04-16T22:41:08.425489,"+UUDF:6C1DEBA3FFAC,-55,65,26,0,26,""CCF9579B236F"","""",3013102,19088"
2025-04-16T22:41:08.479489,"+UUDF:6C1DEBA3FFAC,-61,41,8,0,10,""CCF9579B236F"","""",3013152,19089"
2025-04-16T22:41:08.533052,"+UUDF:6C1DEBA3FFAC,-61,52,27,0,5,""CCF9579B236F"","""",3013202,19090"
2025-04-16T22:41:08.579460,"+UUDF:6C1DEBA3FFAC,-71,47,8,0,11,""CCF9579B236F"","""",3013252,19091"
2025-04-16T22:41:08.627262,"+UUDF:6C1DEBA3FFAC,-65,54,0,0,21,""CCF9579B236F"","""",3013302,19092"
2025-04-16T22:41:08.680378,"+UUDF:6C1DEBA3FFAC,-61,59,9,0,19,""CCF9579B236F"","""",3013352,19093"
2025-04-16T22:41:08.728121,"+UUDF:6C1DEBA3FFAC,-66,48,9,0,14,""CCF9579B236F"","""",3013402,19094"
2025-04-16T22:41:08.776272,"+UUDF:6C1DEBA3FFAC,-77,42,1,0,2,""CCF9579B236F"","""",3013452,19095"
2025-04-16T22:41:08.829395,"+UUDF:6C1DEBA3FFAC,-57,44,13,0,19,""CCF9579B236F"","""",3013502,19096"
2025-04-16T22:41:08.877175,"+UUDF:6C1DEBA3FFAC,-72,40,1,0,10,""CCF9579B236F"","""",3013552,19097"
2025-04-16T22:41:08.925355,"+UUDF:6C1DEBA3FFAC,-56,45,20,0,19,""CCF9579B236F"","""",3013602,19098"
2025-04-16T22:41:08.979365,"+UUDF:6C1DEBA3FFAC,-55,36,8,0,22,""CCF9579B236F"","""",3013652,19099"
2025-04-16T22:41:09.027187,"+UUDF:6C1DEBA3FFAC,-73,14,13,0,17,""CCF9579B236F"","""",3013702,19100"
2025-04-16T22:41:09.075308,"+UUDF:6C1DEBA3FFAC,-68,75,49,0,9,""CCF9579B236F"","""",3013752,19101"
2025-04-16T22:41:09.129321,"+UUDF:6C1DEBA3FFAC,-64,34,-19,0,9,""CCF9579B236F"","""",3013802,19102"
2025-04-16T22:41:09.177113,"+UUDF:6C1DEBA3FFAC,-66,31,-8,0,16,""CCF9579B236F"","""",3013852,19103"
2025-04-16T22:41:09.230239,"+UUDF:6C1DEBA3FFAC,-71,50,58,0,10,""CCF9579B236F"","""",3013902,19104"
2025-04-16T22:41:09.277989,"+UUDF:6C1DEBA3FFAC,-70,50,18,0,3,""CCF9579B236F"","""",3013952,19105"
2025-04-16T22:41:09.326140,"+UUDF:6C1DEBA3FFAC,-67,43,8,0,2,""CCF9579B236F"","""",3014002,19106"
2025-04-16T22:41:09.379244,"+UUDF:6C1DEBA3FFAC,-71,33,29,0,25,""CCF9579B236F"","""",3014052,19107"
2025-04-16T22:41:09.427029,"+UUDF:6C1DEBA3FFAC,-70,42,13,0,2,""CCF9579B236F"","""",3014102,19108"
2025-04-16T22:41:09.480165,"+UUDF:6C1DEBA3FFAC,-67,45,21,0,27,""CCF9579B236F"","""",3014152,19109"
2025-04-16T22:41:09.532743,"+UUDF:6C1DEBA3FFAC,-68,23,-5,0,36,""CCF9579B236F"","""",3014202,19110"
2025-04-16T22:41:09.579179,"+UUDF:6C1DEBA3FFAC,-65,42,14,0,23,""CCF9579B236F"","""",3014252,19111"
2025-04-16T22:41:09.626978,"+UUDF:6C1DEBA3FFAC,-64,44,14,0,27,""CCF9579B236F"","""",3014302,19112"
2025-04-16T22:41:09.680077,"+UUDF:6C1DEBA3FFAC,-70,48,8,0,7,""CCF9579B236F"","""",3014352,19113"
2025-04-16T22:41:09.727867,"+UUDF:6C1DEBA3FFAC,-69,34,5,0,32,""CCF9579B236F"","""",3014402,19114"
2025-04-16T22:41:09.776008,"+UUDF:6C1DEBA3FFAC,-61,47,7,0,23,""CCF9579B236F"","""",3014452,19115"
2025-04-16T22:41:09.829074,"+UUDF:6C1DEBA3FFAC,-66,43,5,0,34,""CCF9579B236F"","""",3014502,19116"
2025-04-16T22:41:09.876890,"+UUDF:6C1DEBA3FFAC,-67,37,-9,0,13,""CCF9579B236F"","""",3014552,19117"
2025-04-16T22:41:09.929988,"+UUDF:6C1DEBA3FFAC,-60,42,2,0,5,""CCF9579B236F"","""",3014602,19118"
2025-04-16T22:41:09.977783,"+UUDF:6C1DEBA3FFAC,-60,51,-2,0,13,""CCF9579B236F"","""",3014652,19119"
2025-04-16T22:41:10.025924,"+UUDF:6C1DEBA3FFAC,-58,45,-7,0,11,""CCF9579B236F"","""",3014702,19120"
2025-04-16T22:41:10.079999,"+UUDF:6C1DEBA3FFAC,-64,37,-17,0,8,""CCF9579B236F"","""",3014752,19121"
2025-04-16T22:41:10.127744,"+UUDF:6C1DEBA3FFAC,-57,33,5,0,28,""CCF9579B236F"","""",3014802,19122"
2025-04-16T22:41:10.175932,"+UUDF:6C1DEBA3FFAC,-57,40,6,0,13,""CCF9579B236F"","""",3014852,19123"
2025-04-16T22:41:10.229911,"+UUDF:6C1DEBA3FFAC,-75,33,-2,0,0,""CCF9579B236F"","""",3014902,19124"
2025-04-16T22:41:10.277673,"+UUDF:6C1DEBA3FFAC,-56,46,6,0,8,""CCF9579B236F"","""",3014952,19125"
2025-04-16T22:41:10.325817,"+UUDF:6C1DEBA3FFAC,-66,24,0,0,12,""CCF9579B236F"","""",3015002,19126"
2025-04-16T22:41:10.379863,"+UUDF:6C1DEBA3FFAC,-59,36,6,0,10,""CCF9579B236F"","""",3015052,19127"
2025-04-16T22:41:10.427622,"+UUDF:6C1DEBA3FFAC,-66,39,-2,0,3,""CCF9579B236F"","""",3015102,19128"
2025-04-16T22:41:10.475772,"+UUDF:6C1DEBA3FFAC,-55,28,12,0,25,""CCF9579B236F"","""",3015152,19129"
